gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	updown	symbol	genename	ensembl	refseq	entrezid	GO	degree	betweenness	rank
FBgn0016930	4526.57221307554	0.365309410450298	0.0851788067001957	4.28873594973078	1.79692842693191e-05	0.00083246382344531	1	Dyrk2	Dual-specificity tyrosine phosphorylation-regulated kinase 2	FBgn0016930	NM_001038817	34831	GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005737|GO:0005829|GO:0005856|GO:0006468|GO:0007608|GO:0009416|GO:0018105|GO:0018107|GO:0030177|GO:0042048	1534	763.704445673741	1694.5
FBgn0017456	34.6162933110918	1.94025638003591	0.625751366048016	3.10068261183312	0.00193075120359767	0.0198664711120904	1	Ubc84D	Ubiquitin conjugating enzyme 84D	FBgn0017456	NM_079536	40900	GO:0000151|GO:0000209|GO:0000209|GO:0004842|GO:0005634|GO:0006511|GO:0031625|GO:0061631	1258	422.198156219927	1204.5
FBgn0017572	3328.47599977792	-0.238291221372018	0.0507542085844565	-4.6950041783332	2.66601274643228e-06	0.000195401491444977	-1	Mo25	Mo25	FBgn0017572	NM_001275029	39858	GO:0005634|GO:0005737|GO:0035556|GO:0043539	1610	792.642840907754	1778.25
FBgn0017581	61270.7374492404	-0.251021803500423	0.0738784124440439	-3.39776932389484	0.000679376790106867	0.00967012451386896	-1	Lk6	Lk6 kinase	FBgn0017581	NM_143729	44672	GO:0004672|GO:0004674|GO:0004683|GO:0005516|GO:0005524|GO:0005634|GO:0005635|GO:0005737|GO:0005737|GO:0005813|GO:0005829|GO:0005874|GO:0006468|GO:0007017|GO:0009931|GO:0016301|GO:0018105|GO:0033138|GO:0035556|GO:0040008|GO:0046777|GO:0051019	790	100.879891887806	304.5
FBgn0019686	215.249285755803	-0.468034367350206	0.147622465503358	-3.17048198425841	0.00152186269606504	0.016768946326425	-1	lok	loki	FBgn0019686	NM_001259171	35288	GO:0000077|GO:0004672|GO:0004674|GO:0004674|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0006282|GO:0006468|GO:0006468|GO:0006915|GO:0006919|GO:0006974|GO:0007281|GO:0008630|GO:0030717|GO:0035234|GO:0044773|GO:0044773|GO:0045944|GO:0050321|GO:0051091|GO:0071480|GO:0071481|GO:0072332	1074	164.11167695231	658.5
FBgn0019828	179.948113984659	4.38770302237706	1.59351100083046	2.75348147586707	0.00589651070060683	0.0426544816635403	1	dj	don juan	FBgn0019828	NM_001260026	40838	GO:0005634|GO:0005930|GO:0007283|GO:0007291|GO:0016007|GO:0031514	1038	251.820670137891	763.5
FBgn0019830	3495.21158102597	-0.262447998538852	0.0900548958753582	-2.91431127633634	0.00356474270351747	0.0301295407390817	-1	colt	congested-like trachea	FBgn0019830	NM_057873	33470	GO:0003382|GO:0005740|GO:0006810|GO:0006839|GO:0015227|GO:0016021|GO:0022857|GO:0035002|GO:1902603	826	87.0469911776677	292
FBgn0019940	26707.6300508352	-0.306614193708798	0.09526136801139	-3.21866250831226	0.00128789969626804	0.0149069231062528	-1	Rh6	Rhodopsin 6	FBgn0019940	NM_079644	41889	GO:0000122|GO:0005887|GO:0007186|GO:0007186|GO:0007601|GO:0007602|GO:0007602|GO:0007602|GO:0007602|GO:0007605|GO:0008020|GO:0008020|GO:0008020|GO:0008020|GO:0016021|GO:0016028|GO:0043052|GO:0043153|GO:0071482	1592	766.507145089247	1744.5
FBgn0020272	126.165396475662	-0.525282592979323	0.156177271077701	-3.36337412835178	0.000769959392991896	0.0105811956880192	-1	mst	misato	FBgn0020272	NM_001298589	33119	GO:0000070|GO:0005737|GO:0005737|GO:0048311|GO:0090307	884	17.4341414364149	166
FBgn0020370	6058.74154378556	0.324994927745549	0.100181789868778	3.24405191972752	0.00117842264032776	0.0140684946007363	1	TppII	tripeptidyl-peptidase II	FBgn0020370	NM_001299447	36444	GO:0004252|GO:0005829|GO:0005829|GO:0006508|GO:0008240|GO:0008240|GO:0017171|GO:0032991|GO:0042802	895	95.7307812447693	358.5
FBgn0020371	26.4066700061929	4.10534447281123	1.15003425278285	3.56975843360938	0.000357310567426515	0.0062554785451402	1	Tim17b2	Translocase inner membrane 17	FBgn0020371	NM_001299027	44381	GO:0005743|GO:0005744|GO:0008320|GO:0010954|GO:0030150|GO:0031305	885	131.755753493007	415.75
FBgn0020372	7795.61608476523	0.703916739307364	0.162927075778447	4.32044051575915	1.55718029374961e-05	0.000754617766036816	1	TM4SF	Transmembrane 4 superfamily	FBgn0020372	NM_001038879	37786	GO:0016021|GO:0016021	830	82.9022594908956	285.25
FBgn0020378	1095.3341332816	-0.235687347988497	0.0816145491704119	-2.88781045027131	0.00387933571001403	0.0320190949096272	-1	Sp1	Sp1	FBgn0020378	NM_001103457	31913	GO:0000978|GO:0000981|GO:0003700|GO:0003700|GO:0005634|GO:0006355|GO:0006357|GO:0007480|GO:0043565	1331	459.11211167805	1318.75
FBgn0020386	8171.13053727071	0.337998492333011	0.0990236227511614	3.41331172241976	0.000641784869787858	0.00926465431594811	1	Pdk1	Phosphoinositide-dependent kinase 1	FBgn0020386	NM_001274254	38017	GO:0004674|GO:0004674|GO:0004676|GO:0005524|GO:0005634|GO:0005737|GO:0005737|GO:0005829|GO:0005886|GO:0006468|GO:0007166|GO:0008286|GO:0018105|GO:0018107|GO:0030295|GO:0030307|GO:0031594|GO:0035556|GO:0040018|GO:0043066|GO:0045793|GO:0046622|GO:0051124|GO:0051897|GO:0051897	1595	1070.21826785658	1856.5
FBgn0020388	1453.18215821372	-0.301625074149092	0.0673136295499911	-4.48089155443754	7.43318755638698e-06	0.000438022876322772	-1	Gcn5	Gcn5 acetyltransferase	FBgn0020388	NM_140329	39431	GO:0000123|GO:0000124|GO:0003682|GO:0004402|GO:0005515|GO:0005634|GO:0005700|GO:0005703|GO:0006338|GO:0006338|GO:0010484|GO:0010484|GO:0010485|GO:0016573|GO:0043966|GO:0043966|GO:0043967|GO:0045944|GO:0070775|GO:0140672|GO:0140672	1019	54.684320883569	370.25
FBgn0020392	573.895886756345	-0.353276203775335	0.111367285675361	-3.17217216557784	0.00151303280118964	0.0166966286345511	-1	Nmt	N-myristoyl transferase	FBgn0020392	NM_079245	38909	GO:0004379|GO:0004379|GO:0004379|GO:0005737|GO:0006499|GO:0007391|GO:0016020|GO:0018008	1456	533.701762633689	1511.5
FBgn0020399	53.4536038833356	1.75874538567982	0.503475991141578	3.49320606468652	0.000477258072064011	0.00755205791369173	1	Mst89B	Mst89B	FBgn0020399	NM_142272	41972	GO:0003674|GO:0005737|GO:0007283	1466	735.398096454536	1626.25
FBgn0020407	367.342826995206	-0.278501948850349	0.0977809250129489	-2.84822370839167	0.00439640087930723	0.0348026747737529	-1	asun	asunder	FBgn0020407	NM_079655	41971	GO:0003674|GO:0005634|GO:0005737|GO:0007283|GO:0007346|GO:0007346|GO:0030317|GO:0032039|GO:0032039|GO:0034472|GO:0046843|GO:0051642|GO:0051642|GO:0051663|GO:0060814|GO:0080154	506	32.0994635559726	58
FBgn0020618	28942.1466904616	-0.31426964294894	0.0976638543074822	-3.21787057430175	0.00129146078810892	0.0149221963375848	-1	Rack1	Receptor of activated protein kinase C 1	FBgn0020618	NM_001273288	34070	GO:0001933|GO:0001934|GO:0005080|GO:0005634|GO:0005737|GO:0005776|GO:0005829|GO:0005829|GO:0005829|GO:0007626|GO:0009267|GO:0015935|GO:0016243|GO:0018991|GO:0030674|GO:0030838|GO:0031398|GO:0035220|GO:0042335|GO:0043022|GO:0044829|GO:0045725|GO:0045879|GO:0045879|GO:0046716|GO:0048477|GO:0072344|GO:0075522|GO:1903003	1887	1528.66000014762	2098.5
FBgn0020643	17.0811695619271	-7.55605245988795	2.70429031704326	-2.79409810857488	0.00520446865142503	0.0390189476706329	-1	Lcp65Ab2	Lcp65Ab2	FBgn0020643	NM_176291	48381	GO:0008010|GO:0008010|GO:0062129|GO:0062129|GO:0005576|GO:0008010|GO:0008010|GO:0008363|GO:0040003|GO:0062129	657	47.5148424557628	125
FBgn0020644	17.0811695619271	-7.55605245988795	2.70429031704326	-2.79409810857488	0.00520446865142503	0.0390189476706329	-1	Lcp65Ab2	Lcp65Ab2	FBgn0020644	NM_176291	48381	GO:0008010|GO:0008010|GO:0062129|GO:0062129|GO:0005576|GO:0008010|GO:0008010|GO:0008363|GO:0040003|GO:0062129	506	32.0994635559726	58
FBgn0020765	25.0105370213981	1.45346042686332	0.4386078392422	3.31380403363178	0.00092035986814856	0.0119882772569095	1	Acp65Aa	Adult cuticle protein 65Aa	FBgn0020765	NM_057934	38710	GO:0008010|GO:0008010|GO:0040003|GO:0062129|GO:0062129	1310	394.80590201645	1238.75
FBgn0020908	1271.64941990407	1.09749030846778	0.280207952336141	3.9166993631616	8.97695823171653e-05	0.00251311646892456	1	Scp1	Sarcoplasmic calcium-binding protein 1	FBgn0020908	NM_001015389	3355102	GO:0005509|GO:0005783	1068	208.214278946559	733.5
FBgn0021760	3472.20688857	0.176275516857385	0.0591765045470987	2.97880921163714	0.00289370895403696	0.0259939757993125	1	chb	chromosome bows	FBgn0021760	NM_079912	43901	GO:0000022|GO:0000070|GO:0000226|GO:0000278|GO:0000775|GO:0000776|GO:0000776|GO:0000922|GO:0005525|GO:0005634|GO:0005737|GO:0005813|GO:0005815|GO:0005815|GO:0005819|GO:0005827|GO:0005875|GO:0005876|GO:0005876|GO:0005881|GO:0007051|GO:0007052|GO:0007282|GO:0007411|GO:0008017|GO:0008017|GO:0016325|GO:0019827|GO:0030426|GO:0030723|GO:0031116|GO:0031965|GO:0035099|GO:0035371|GO:0035371|GO:0040001|GO:0040001|GO:0045169|GO:0045170|GO:0045172|GO:0045180|GO:0046602|GO:0048477|GO:0051225|GO:0051315|GO:0070732|GO:0070938|GO:0072686|GO:0090307|GO:0090307	979	164.247997550895	548.25
FBgn0021796	2387.07779408088	-0.160045168707447	0.057901993195857	-2.76407011009249	0.00570852722666597	0.0416533051526711	-1	Tor	Target of rapamycin	FBgn0021796	NM_001273498	47396	GO:0001558|GO:0001934|GO:0004672|GO:0004674|GO:0004674|GO:0004674|GO:0005515|GO:0005634|GO:0005737|GO:0006468|GO:0006468|GO:0006914|GO:0007430|GO:0008286|GO:0008286|GO:0008340|GO:0008406|GO:0016242|GO:0016242|GO:0031490|GO:0031670|GO:0031929|GO:0031931|GO:0031931|GO:0031931|GO:0031932|GO:0031932|GO:0031932|GO:0032456|GO:0035096|GO:0035171|GO:0035264|GO:0038202|GO:0043066|GO:0043621|GO:0044877|GO:0045176|GO:0045793|GO:0045793|GO:0045793|GO:0045887|GO:0045945|GO:0046628|GO:0048010|GO:0048142|GO:0048813|GO:0051729|GO:0051897|GO:0090070|GO:0090303|GO:1901799|GO:1902669|GO:2000331|GO:2000377|GO:2001023	1691	970.137120910503	1911
FBgn0021814	1109.21090799289	0.19538107474092	0.0723346712338862	2.70107088907858	0.00691166051576072	0.0478207182769152	1	Vps28	Vacuolar protein sorting 28	FBgn0021814	NM_001273867	47408	GO:0000813|GO:0000813|GO:0000813|GO:0005515|GO:0006914|GO:0016322|GO:0032509|GO:0036257|GO:0043162|GO:0043328|GO:0044877|GO:0097352	889	125.439318418649	406.5
FBgn0021895	4079.79281104583	-0.340362810943497	0.0456649931453803	-7.45347338298965	9.09143468916726e-14	3.82671473830891e-11	-1	ytr	yantar	FBgn0021895	NM_001299856	47457	GO:0000398|GO:0003729|GO:0008380|GO:0030097|GO:0042386|GO:0071011	1695	930.886302778014	1903.25
FBgn0022029	1297.13182676726	-0.234328132575015	0.0815518584546909	-2.87336348938271	0.00406126549530228	0.0329463454167363	-1	l(2)k01209	lethal (2) k01209	FBgn0022029	NM_137362	36953	GO:0004849|GO:0005524|GO:0005634|GO:0005737|GO:0005737|GO:0008655	990	154.826448332072	546.25
FBgn0022153	2473.54926922713	-0.205029136645944	0.0661864535450354	-3.097750758113	0.00194995349988306	0.0199905820898985	-1	l(2)k05819	lethal (2) k05819	FBgn0022153	NM_001273094	33644	GO:0003674|GO:0005575|GO:0008150	1092	220.256075740006	772
FBgn0022355	83931.0023568513	-0.724894774653543	0.178426178751286	-4.06271534663081	4.85051649925662e-05	0.00159860870396082	-1	Tsf1	Transferrin 1	FBgn0022355	NM_001298475	32821	GO:0005506|GO:0005576|GO:0005615|GO:0005769|GO:0005886|GO:0005886|GO:0006826|GO:0009620|GO:0042048|GO:0055037	1162	245.666729751726	894.25
FBgn0022702	454.956917704033	1.42836706030326	0.224803843031423	6.35383737680855	2.10008854115696e-10	5.42780778742533e-08	1	Cht2	Chitinase 2	FBgn0022702	NM_001259621	38223	GO:0004568|GO:0004568|GO:0005576|GO:0005615|GO:0005975|GO:0006032|GO:0006032|GO:0008061|GO:0008362|GO:0008363|GO:0018990|GO:0040003|GO:0042060	1619	754.129576363857	1763.25
FBgn0022770	225.218136664568	0.735828640096872	0.20157017426826	3.65048372244592	0.000261746897836508	0.0050744895759838	1	Peritrophin-A	Peritrophin A	FBgn0022770	NM_001258850	33023	GO:0005576|GO:0005615|GO:0008061|GO:0019953	1741	1172.00207853548	1986.25
FBgn0022935	1297.03361183454	-0.200128745557509	0.0574111243632532	-3.48588793160101	0.000490506448256383	0.00769557081545584	-1	D19A	D19A	FBgn0022935	NM_057956	38718	GO:0000978|GO:0000981|GO:0005634|GO:0006355|GO:0008270	1734	1258.13613573913	1996.75
FBgn0022959	15719.5555745815	-0.574595608382194	0.07809888683653	-7.35728294802574	1.87691239669501e-13	7.27649300739759e-11	-1	yps	ypsilon schachtel	FBgn0022959	NM_001259801	39377	GO:0000398|GO:0003676|GO:0003729|GO:0005515|GO:0005634|GO:0010468|GO:0048477|GO:0071011|GO:0071013|GO:0071598|GO:1990124	1562	636.480903742168	1658
FBgn0022985	3280.11283232625	-0.162501676205547	0.0528849767417465	-3.07273797243199	0.00212104640311796	0.0209367696529639	-1	qkr58E-2	quaking related 58E-2	FBgn0022985	NM_001299795	37562	GO:0000381|GO:0003729|GO:0005634|GO:0048024	1358	441.652559144208	1329
FBgn0023001	441.262324084798	0.478768129985076	0.148282873187279	3.22874867268319	0.00124333110002256	0.0145371061631209	1	melt	melted	FBgn0023001	NM_001014572	38785	GO:0001708|GO:0005515|GO:0005886|GO:0005886|GO:0009267|GO:0009966|GO:0010314|GO:0010314|GO:0031323|GO:0035091|GO:0043433|GO:0045464|GO:0046628|GO:1904263	1638	912.623432182856	1848
FBgn0023094	1378.58193285638	-0.210670443707577	0.0582226884441731	-3.61835650907084	0.000296479804675924	0.00552073298044452	-1	cyc	cycle	FBgn0023094	NM_079444	40162	GO:0000977|GO:0000978|GO:0000981|GO:0003053|GO:0003677|GO:0005634|GO:0005667|GO:0005737|GO:0006357|GO:0007622|GO:0007623|GO:0007623|GO:0008062|GO:0032922|GO:0034751|GO:0042594|GO:0045187|GO:0045187|GO:0045475|GO:0045893|GO:0045944|GO:0046982|GO:0048148	1450	551.966630296618	1514.25
FBgn0023129	10022.9059953164	0.954375166446213	0.18919784357623	5.04432370055891	4.55128246996654e-07	4.32577376435788e-05	1	aay	astray	FBgn0023129	NM_079277	39085	GO:0000287|GO:0000287|GO:0005737|GO:0006563|GO:0006564|GO:0016311|GO:0036424|GO:0048149	1148	248.866548169424	879.75
FBgn0023130	886.747901226676	-0.295412007913832	0.107674818425112	-2.74355705665101	0.00607774851376123	0.0434015468273051	-1	a6	a6	FBgn0023130	NM_001272212	31127	GO:0001700	1331	517.260966263186	1367.25
FBgn0023169	6647.22454801601	-0.194529316668552	0.045668079973676	-4.25963422987527	2.04761703650057e-05	0.000892470242062909	-1	AMPKalpha	AMP-activated protein kinase alpha subunit	FBgn0023169	NM_057965	43904	GO:0000278|GO:0001558|GO:0004674|GO:0004679|GO:0004679|GO:0004703|GO:0005524|GO:0005634|GO:0005634|GO:0005768|GO:0006468|GO:0006468|GO:0006468|GO:0006629|GO:0007165|GO:0009267|GO:0030730|GO:0031588|GO:0035556|GO:0042595|GO:0044058|GO:0045197|GO:0045792|GO:0048813|GO:1902669|GO:1904262|GO:1904504|GO:1990794	1234	367.971879781947	1115.25
FBgn0023172	10397.7861377461	-0.227902530391344	0.0679509855937083	-3.35392530954615	0.000796738659270781	0.0107981176893994	-1	RhoGEF2	Rho guanine nucleotide exchange factor 2	FBgn0023172	NM_001259452	36915	GO:0001664|GO:0005085|GO:0005085|GO:0005085|GO:0005737|GO:0005826|GO:0007015|GO:0007186|GO:0007277|GO:0007349|GO:0007370|GO:0007374|GO:0007375|GO:0007377|GO:0008360|GO:0009611|GO:0016324|GO:0016328|GO:0016331|GO:0016476|GO:0016476|GO:0030478|GO:0030589|GO:0031532|GO:0031991|GO:0035025|GO:0035277|GO:0043519|GO:0045177|GO:0045178|GO:0045179|GO:0050770|GO:0070252|GO:0090254|GO:0110072	1159	219.398152890651	850
FBgn0023511	2052.16638338272	-0.206797209679619	0.0601661747897927	-3.43710083617784	0.000587976662282238	0.00871902192220891	-1	Edem1	ER degradation enhancer, mannosidase alpha-like 1	FBgn0023511	NM_001258554	31154	GO:0004571|GO:0004571|GO:0005509|GO:0005783|GO:0005783|GO:0005975|GO:0008340|GO:0016020|GO:0030433|GO:0030968|GO:0030968|GO:0097466|GO:1904380|GO:1904382	1292	450.587965817826	1269.5
FBgn0023541	1372.16042277381	-0.343847744874118	0.0897843259679244	-3.8297079269377	0.000128295440992285	0.00318983403731712	-1	Cyp4d14	Cyp4d14	FBgn0023541	NM_001272250	45706	GO:0004497|GO:0005506|GO:0016705|GO:0020037	874	139.049505640612	425
FBgn0024315	5640.05316050233	-0.282465139314976	0.0677078629435875	-4.17182180968138	3.02173908410753e-05	0.00111849899967518	-1	Picot	picot	FBgn0024315	NM_001299567	36865	GO:0005886|GO:0006820|GO:0015114|GO:0016021|GO:0022857|GO:0035435	1590	785.571814153001	1752.75
FBgn0024332	192.774930688869	-0.588428063909448	0.172096049508746	-3.41918402885561	0.000628092318815231	0.00912530181537079	-1	NA	NA	FBgn0024332	NA	NA	NA	1112	225.499226996495	804.75
FBgn0024510	991.079859114244	0.228003229311579	0.0731766640722707	3.11579151908864	0.00183451920459445	0.0191267777226366	1	dlt	discs lost	FBgn0024510	NM_167916	46719	GO:0001738|GO:0005634|GO:0005737|GO:0006325|GO:0007560|GO:0042048|GO:0042127	766	129.110062900602	343
FBgn0024889	3156.98114130431	-0.251010789849991	0.0499936971733156	-5.02084870778411	5.14436678233487e-07	4.79663363527578e-05	-1	Kap-alpha1	karyopherin alpha1	FBgn0024889	NM_079443	40160	GO:0005634|GO:0005654|GO:0005737|GO:0006607|GO:0006607|GO:0007283|GO:0008139|GO:0008139|GO:0061608	2000	2002.32569301529	2166.5
FBgn0024897	403.317821040231	0.737188301160034	0.224846494400247	3.27862928495462	0.00104312570015717	0.0129646748133482	1	b6	b6	FBgn0024897	NM_058017	31124	GO:0003674|GO:0098962|GO:0098978	693	38.2133477234977	111.75
FBgn0024977	34.3651007831615	-1.13017651617485	0.316150305419398	-3.57480760512182	0.000350485531484013	0.00616888034626341	-1	NA	NA	FBgn0024977	NA	NA	NA	1638	909.639966381849	1847
FBgn0024989	190.278435352316	1.76225306127349	0.337594559442305	5.22002802469529	1.78896057854783e-07	2.07396047732628e-05	1	CG3777	uncharacterized protein	FBgn0024989	NM_001297804	30979	NA	1517	698.5335211338	1654
FBgn0024998	727.636935383459	-0.317176387023023	0.0893653642607021	-3.54920935696895	0.000386389747170724	0.0065655060614984	-1	CG2685	uncharacterized protein	FBgn0024998	NM_130667	31259	GO:0000398|GO:0003723|GO:0005681|GO:0045292|GO:0071011|GO:0071013	1582	991.032935174659	1828.5
FBgn0025111	4983.68153746662	0.487325182259527	0.143065421374764	3.40631004736612	0.000658473537540786	0.00944770683201849	1	Ant2	Adenine nucleotide translocase 2	FBgn0025111	NM_001272503	32008	GO:0005471|GO:0005471|GO:0005743|GO:0005743|GO:0006839|GO:0140021|GO:1901029|GO:1990544	1023	134.750397247997	548.75
FBgn0025185	274.950113680421	-0.439091711384693	0.141613663349408	-3.10063097726177	0.00193108787893792	0.0198664711120904	-1	az2	az2	FBgn0025185	NM_136445	35682	GO:0000977|GO:0000981|GO:0003700|GO:0005634|GO:0006355|GO:0006357|GO:0008270	1153	280.621176431494	926.5
FBgn0025335	1191.33459546737	-0.215361723851509	0.0776739459556832	-2.77263786719917	0.00556039602353884	0.0408761248596678	-1	Cpes	Ceramide phosphoethanolamine synthase	FBgn0025335	NM_001299859	37782	GO:0002950|GO:0005794|GO:1905373	1157	240.137407930812	881.25
FBgn0025336	1010.73021585084	0.288776027570974	0.0914235130440869	3.15866255797585	0.00158494889576216	0.0172502052693745	1	CG4882	uncharacterized protein	FBgn0025336	NM_001299862	37787	GO:0005739	703	94.4992916130433	257.75
FBgn0025355	699.434921905637	-0.466464293526508	0.0921955608706283	-5.05950925534327	4.20336876231679e-07	4.02104081860071e-05	-1	SuUR	Suppressor of Under-Replication	FBgn0025355	NM_080096	45739	GO:0000792|GO:0003682|GO:0005515|GO:0005634|GO:0005700|GO:0005700|GO:0005721|GO:0005725|GO:0006260|GO:0006325|GO:0008156|GO:0031507|GO:0032877|GO:0034502|GO:0042023|GO:0043596|GO:0045185|GO:0051276|GO:2000104	1434	484.157575912623	1443
FBgn0025378	8.10193192447613	4.26760047708387	1.5522656450804	2.7492720016121	0.00597277992887814	0.0430063508857443	1	CG3795	uncharacterized protein	FBgn0025378	NM_001297861	31128	GO:0004252|GO:0004252|GO:0006508|GO:0006508	924	112.71395978528	405.75
FBgn0025390	1549.9761506138	-0.225156404140687	0.0798766042573563	-2.8188029052318	0.00482031063274251	0.0371017848701999	-1	Mur2B	Mucin related 2B	FBgn0025390	NM_001201595	31111	GO:0005201|GO:0005576|GO:0008061|GO:0031012|GO:0042600	1242	268.179667597634	1016.25
FBgn0025454	10200.3391053629	-0.451797336357018	0.107207947580209	-4.21421495844792	2.50648480508333e-05	0.00100069198234384	-1	Cyp6g1	Cyp6g1	FBgn0025454	NM_001299406	36316	GO:0004497|GO:0005506|GO:0016705|GO:0017085|GO:0020037|GO:0046680|GO:0046680|GO:0046683|GO:0046689|GO:0046701|GO:0046701	1080	88.9022917439861	522.5
FBgn0025571	4510.81328986272	-0.248471984243278	0.0595086679525678	-4.17539146467412	2.97474058820118e-05	0.00111714877510048	-1	SF1	Splicing factor 1	FBgn0025571	NM_001275743	43912	GO:0000398|GO:0000398|GO:0003723|GO:0003729|GO:0005634|GO:0005634|GO:0005681|GO:0008270|GO:0045131|GO:0048024|GO:0071011	1544	618.002106982583	1636.75
FBgn0025573	9.61325896918583	3.55436628715739	0.955707217923898	3.71909536780376	0.000199937558325402	0.0042195494616393	1	PpN58A	Protein phosphatase N at 58A	FBgn0025573	NM_058036	37493	GO:0000164|GO:0004722|GO:0004722|GO:0005634|GO:0005634|GO:0005737|GO:0006470|GO:0072357	1887	1483.77552538458	2091.5
FBgn0025616	13.0263922014158	4.01325623861705	1.29523314837741	3.09848172403912	0.00194514966965858	0.0199692996051639	1	CG13359	uncharacterized protein	FBgn0025616	NM_130505	31028	NA	1110	109.165264892216	597
FBgn0025625	4199.72813643908	-0.23534211224165	0.0526618416309694	-4.46893053780425	7.86116518421528e-06	0.000457749745035018	-1	Sik2	Salt-inducible kinase 2	FBgn0025625	NM_130616	31170	GO:0004674|GO:0004674|GO:0004674|GO:0005524|GO:0005737|GO:0006468|GO:0006468|GO:0008286|GO:0032869|GO:0035331|GO:0035556|GO:0042149|GO:0042594	1551	648.813890749514	1658
