gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0029529,540.841531561268,0.500503974403404,0.136261881716456,3.67310335141922,0.000239622509225271,0.00433938241496184,1,CG13365,uncharacterized protein,FBgn0029529,NM_130493,31005,NA,101,135.176676114511,337
FBgn0029531,110.433427368511,0.679280954974392,0.197961850432891,3.43137303217252,0.000600534176559905,0.00896640519967618,1,CG13362,uncharacterized protein,FBgn0029531,NM_130498,31018,GO:0003674|GO:0005575|GO:0008150,197,705.825924452184,824
FBgn0029568,7.43273373947624,4.99458478356921,1.70484949961423,2.92963383847042,0.00339361634151274,0.0338576074812961,1,CG11381,uncharacterized protein,FBgn0029568,NM_130538,31067,GO:0042600,151,264.277153408631,561.5
FBgn0029664,740.067885997042,-0.403088604299995,0.0880870954781268,-4.57602333363446,4.73897712178677e-06,0.000166056840608951,-1,CG10802,uncharacterized protein,FBgn0029664,NM_001272283,31318,GO:0002196|GO:0003676|GO:0004813|GO:0005524|GO:0006419|GO:0006450,121,188.85255550375,436.75
FBgn0029687,7901.48721322259,-0.166919056257315,0.0545824919534905,-3.05810618539633,0.00222740633463404,0.0248166329212626,-1,Vap33,VAMP-associated protein 33kDa,FBgn0029687,NM_130731,31349,GO:0005615|GO:0005783|GO:0005789|GO:0005886|GO:0005886|GO:0007269|GO:0007528|GO:0008021|GO:0008088|GO:0012505|GO:0016082|GO:0031122|GO:0033149|GO:0046488|GO:0050829|GO:0060074|GO:0061817|GO:0072553|GO:0090158,225,1070.26837404518,952
FBgn0029697,17.8984860143826,3.22927328628316,1.02748172957,3.14290093278312,0.00167282445639206,0.0201205769499063,1,CG15570,uncharacterized protein,FBgn0029697,NM_131926,31366,GO:0042600,85,110.765393270844,277.75
FBgn0029707,10.9260491875373,2.78798240529573,0.819140898119714,3.40354438619213,0.00066517604936807,0.00964682756292469,1,CG12688,uncharacterized protein,FBgn0029707,NM_001258597,31378,NA,212,1525.4828052261,1018.25
FBgn0029718,708.778213624163,0.386527389146063,0.0946681822444408,4.08297043401571,4.44636817532992e-05,0.00111417714160883,1,mRpL30,mitochondrial ribosomal protein L30,FBgn0029718,NM_080334,31398,GO:0003735|GO:0003735|GO:0005739|GO:0005762|GO:0005762|GO:0006412|GO:0032543,439,2735.90464961213,1407.25
FBgn0029789,743.005650917695,-0.213039552940877,0.0746860748044631,-2.85246685541634,0.00433813361831195,0.0406169932547238,-1,PGAP1,Post-GPI attachment to proteins 1,FBgn0029789,NM_132017,31487,GO:0005783|GO:0005783|GO:0006505|GO:0006888|GO:0050185|GO:0050185|GO:1902953,112,156.50643180446,380.5
FBgn0029791,1429.66841365913,0.375324829518686,0.12919784735612,2.90503934236725,0.0036720694033132,0.0358609194749544,1,AdamTS-B,ADAM metallopeptidase with thrombospondin type 1 motif B,FBgn0029791,NM_001169207,31490,GO:0004222|GO:0006508|GO:0030198|GO:0031012|GO:0042059|GO:0110109,142,176.287481984537,480
FBgn0029800,779.63519528588,0.343475133996441,0.106671446789453,3.21993508416915,0.00128219628041052,0.0161115625905811,1,lin-52,lin-52,FBgn0029800,NM_001297979,31499,GO:0000122|GO:0000791|GO:0005634|GO:0005700|GO:0031523|GO:0048749|GO:0070176|GO:1900118,412,3061.62839917558,1399.25
FBgn0029809,40.5065276957601,0.933624650222849,0.289535095056613,3.22456471137047,0.00126164339273111,0.0159618875420873,1,CG15767,uncharacterized protein,FBgn0029809,NM_132036,31508,GO:0000413|GO:0003755,213,1260.10135642339,972.25
FBgn0029836,55.9068372276552,1.19340973192939,0.423599317830863,2.81730796461268,0.00484280652760412,0.0439729553384278,1,CG5928,uncharacterized protein,FBgn0029836,NM_001038745,31539,GO:0003674|GO:0005575|GO:0008150,98,242.829315579021,411.5
FBgn0029839,1374.81164933693,-0.856616247624994,0.0973144206872701,-8.80256226749598,1.33727318852118e-18,6.17533654556389e-16,-1,CG4660,uncharacterized protein,FBgn0029839,NM_132065,31542,NA,440,2031.58658779932,1344.75
FBgn0029843,1899.32235918911,0.493100721615014,0.104352106595599,4.7253547408099,2.29713991386853e-06,8.89282008572457e-05,1,Nep1,Neprilysin 1,FBgn0029843,NM_001297996,31547,GO:0004222|GO:0005886|GO:0006508|GO:0006508|GO:0008237|GO:0016021|GO:0016485,190,1838.62075763045,1013.5
FBgn0029854,1164.12700860553,0.331647884982408,0.11004411914572,3.01377199942181,0.00258021634225846,0.0275038724694163,1,CG3566,uncharacterized protein,FBgn0029854,NM_001258619,31562,GO:0005739|GO:0005789|GO:0016020|GO:0016126|GO:0020037|GO:0043231,264,1809.67543014963,1137
FBgn0029881,7495.45600245808,-0.486042903165466,0.10656523207286,-4.56098948701346,5.09131303546583e-06,0.00017621263298418,-1,pigs,pickled eggs,FBgn0029881,NM_001258621,31596,GO:0001578|GO:0001725|GO:0005737|GO:0005881|GO:0005884|GO:0008017|GO:0008093|GO:0015629|GO:0030707|GO:0030713|GO:0031110|GO:0035371|GO:0045746|GO:0051015|GO:0051764|GO:1904825,194,383.731624195791,694.5
FBgn0029882,961.635983150756,0.913284138524419,0.281000719002019,3.25011317326151,0.00115359090126175,0.0148713164041021,1,CG3226,uncharacterized protein,FBgn0029882,NM_132104,31597,GO:0005634|GO:0007507|GO:0007507|GO:0015631|GO:0031625|GO:0044548,490,2002.53955768184,1379.75
FBgn0029890,479.665630185179,0.982286955109681,0.322982188586903,3.041303792656,0.00235556032726683,0.0258771410633476,1,Fum2,Fumarase 2,FBgn0029890,NM_167082,31606,GO:0004333|GO:0004333|GO:0005739|GO:0005739|GO:0006099|GO:0006099|GO:0006106|GO:0006108|GO:0045239,353,1242.09602200488,1139
FBgn0029895,2508.23771012104,-0.265558988931004,0.0611795263590907,-4.34065127232788,1.42061028791619e-05,0.000422264161442675,-1,CG14441,uncharacterized protein,FBgn0029895,NM_001272359,31611,GO:0003714|GO:0006334|GO:0008134|GO:0008270|GO:0016605|GO:0042393|GO:0042981|GO:0045892,18,1.29337827379708,21.25
FBgn0029942,702.326482498498,-0.277184368546486,0.097601286078158,-2.83996635376833,0.00451182923788576,0.0419395773155017,-1,CG2059,uncharacterized protein,FBgn0029942,NM_001201624,31663,GO:0005739|GO:0017171|GO:0044255|GO:0052689|GO:0052689,218,1208.20859986546,965.5
FBgn0029968,5.8626704338243,2.67413424495334,0.896961210329126,2.98132652132426,0.00287002602465186,0.0299753121960812,1,Ir7g,Ionotropic receptor 7g,FBgn0029968,NM_001382032,31694,GO:0009593|GO:0015276|GO:0016021,330,2338.86374840436,1271
FBgn0029969,799.119093690286,-0.479780163377299,0.146362828973633,-3.27801919887549,0.00104538285238264,0.0137785935589272,-1,CG10932,uncharacterized protein,FBgn0029969,NM_001298058,31695,GO:0003985|GO:0003985|GO:0005739|GO:0005739|GO:0005739|GO:0005777|GO:0006085|GO:0006635,199,199.415318216131,614
FBgn0029986,100.616049183376,0.542547127246953,0.186682320909375,2.90625874268155,0.00365778846874759,0.0357484541956964,1,CG15332,uncharacterized protein,FBgn0029986,NM_132201,31714,GO:0003674|GO:0005575|GO:0008150,293,1232.05773270207,1076
FBgn0030001,92.1904037281418,1.15460270474977,0.352982829435264,3.27098829877084,0.00107172344741304,0.0140115107937822,1,cyr,cypher,FBgn0030001,NM_001298075,31733,GO:0003382|GO:0003674|GO:0016021,225,509.514977324264,816.5
FBgn0030005,54.2861125666175,1.4249514353401,0.294662324684094,4.83587929630224,1.32558345362506e-06,5.42398546056078e-05,1,CG2120,uncharacterized protein,FBgn0030005,NM_132218,31737,GO:0000122|GO:0000977|GO:0000981|GO:0001227|GO:0005634|GO:0005634|GO:0006357|GO:0043565,21,2.26600638778145,29.75
FBgn0030041,7425.70316208604,1.21759761248408,0.342217272035927,3.55796656679634,0.000373736868888316,0.00618683178549933,1,CG12116,uncharacterized protein,FBgn0030041,NM_132253,31782,GO:0004757|GO:0006729,188,778.614882465591,819.25
FBgn0030078,419.851886554783,1.25806027055947,0.135888813700063,9.25801201956396,2.08273710261837e-20,1.68311192105347e-17,1,CG10970,uncharacterized protein,FBgn0030078,NM_001298103,31830,GO:0005575|GO:0008150,161,488.757388972882,686.5
FBgn0030086,2582.71463448944,0.447216668868098,0.15146889769432,2.9525313491792,0.00315180065141001,0.0320888050572688,1,CCT2,Chaperonin containing TCP1 subunit 2,FBgn0030086,NM_132296,31838,GO:0005524|GO:0005737|GO:0005832|GO:0006457|GO:0016887|GO:0051082|GO:0140662,384,1247.90543156428,1170.5
FBgn0030108,82.5623082268741,1.83991811054731,0.205978447804868,8.9325758600256,4.16202801691205e-19,2.16236548505642e-16,1,Gr8a,Gustatory receptor 8a,FBgn0030108,NM_078542,31865,GO:0007635|GO:0008527|GO:0016021|GO:0016021|GO:0017085|GO:0030424|GO:0030425|GO:0043025|GO:0050909|GO:0050909|GO:0050912|GO:1901354,331,873.586252240847,1046.25
FBgn0030122,321.673765254187,0.444837542722767,0.123189798008993,3.61099336075131,0.00030502647133456,0.00526418154641817,1,Aladin,aladin,FBgn0030122,NM_001298120,31881,GO:0000922|GO:0001578|GO:0003674|GO:0005643|GO:0005643|GO:0006913|GO:0006913|GO:0012505|GO:0072686|GO:0090307|GO:1902365,422,1729.03026629844,1286.5
FBgn0030137,152.961010087826,0.423125774312995,0.143831093266208,2.94182408479546,0.00326285223585682,0.0329084862789616,1,CG15317,uncharacterized protein,FBgn0030137,NM_132341,31898,GO:0003674|GO:0005575|GO:0008150,54,169.479865844652,265.75
FBgn0030177,430.229918677603,-0.343999118282192,0.095519686908103,-3.60134260713338,0.000316578057463009,0.00538913228122826,-1,CG2972,uncharacterized protein,FBgn0030177,NM_001298143,31943,GO:0000469|GO:0004521|GO:0030490|GO:0030688,226,338.024057865229,737.5
FBgn0030186,341.392692773517,0.389323769589641,0.130622808870939,2.98051904529407,0.00287760343813479,0.030030195686104,1,CG2962,uncharacterized protein,FBgn0030186,NM_132384,31952,GO:0003713|GO:0045944|GO:0090575,178,668.409464452504,776.75
FBgn0030187,43.0367560614776,1.0254782959149,0.323396907586721,3.17095888011827,0.00151936648789746,0.018586006327828,1,Ipod,Interaction partner of Dnmt2,FBgn0030187,NM_001298152,31954,GO:0003674|GO:0005575,61,33.9719144929353,141.25
FBgn0030189,445.187847711864,0.308635097321166,0.106403008826129,2.90062377677215,0.00372420721101719,0.0362605415952201,1,CG2909,uncharacterized protein,FBgn0030189,NM_132388,31958,NA,438,2461.31285500836,1386.25
FBgn0030240,1294.70397531082,-0.291038603413457,0.0679467195656454,-4.28333560875262,1.84112140745403e-05,0.000526674774300457,-1,CG2202,uncharacterized protein,FBgn0030240,NM_132429,32014,GO:0000976|GO:0000978|GO:0000981|GO:0003700|GO:0005634|GO:0006355|GO:0006355|GO:0008270,69,107.178799616065,239.75
FBgn0030246,1543.71499073739,-0.325539326729483,0.0980649143084801,-3.31963097123037,0.000901365127024035,0.0123199271590072,-1,CG1582,uncharacterized protein,FBgn0030246,NM_001298169,32021,GO:0003723|GO:0003723|GO:0004386|GO:0004386|GO:0005524|GO:0005622|GO:0046872,76,185.925012487468,329.25
FBgn0030289,1352.70235982749,-0.254748237236277,0.0792983532264258,-3.21252872060127,0.00131571992606975,0.0164528613579128,-1,GCS1,Glucosidase 1,FBgn0030289,NM_001258692,32073,GO:0004573|GO:0005789|GO:0006487|GO:0009311|GO:0012505,144,388.517777646544,600.75
FBgn0030294,825.972342181154,0.800916066886007,0.175770440774806,4.55660271064648,5.19876229982312e-06,0.000177830678668553,1,NA,NA,FBgn0030294,NA,NA,NA,469,3246.21749785506,1456.25
FBgn0030300,647.774174290412,-0.431494370645762,0.122515158023596,-3.52196722108997,0.000428357104855745,0.00686326811125747,-1,Sk1,Sphingosine kinase 1,FBgn0030300,NM_132489,32089,GO:0001727|GO:0003951|GO:0005737|GO:0005829|GO:0005886|GO:0006665|GO:0006665|GO:0016020|GO:0016310|GO:0016310|GO:0017050|GO:0017050|GO:0043231|GO:0046512,92,19.9060363019632,192.25
FBgn0030317,46910.0008898115,0.662567956795906,0.204292025694719,3.24323944873896,0.00118178845640855,0.0151743046090988,1,CG1561,uncharacterized protein,FBgn0030317,NM_206689,32108,NA,177,430.449108276192,687.75
FBgn0030326,112.720404432434,1.38081620604928,0.220610274045179,6.25907479615618,3.87268110531579e-10,3.70916790309135e-08,1,CG2444,uncharacterized protein,FBgn0030326,NM_001298206,32121,GO:0005615,327,1107.69829273826,1086.25
FBgn0030342,518.670688637343,-0.266182933361187,0.0890831654018935,-2.98802733558376,0.00280784439652867,0.0295166081683867,-1,CG10347,uncharacterized protein,FBgn0030342,NM_132527,32141,GO:0003674|GO:0005654|GO:0008150,153,525.892994694552,689.5
FBgn0030350,1778.13801479079,0.639723774644929,0.138641003683677,4.61424656232669,3.94523854380937e-06,0.00014295903480513,1,SelG,Selenoprotein G,FBgn0030350,NM_132535,32149,GO:0001700|GO:0003674|GO:0005789|GO:0005794|GO:0005794|GO:0006816|GO:0007350|GO:0008340|GO:0009792|GO:0010470|GO:0032469|GO:0032469|GO:0043231|GO:0045454,133,334.999159167375,548.75
FBgn0030351,279.486441662023,1.10912978752685,0.172384900273596,6.4340309723562,1.24263521028681e-10,1.327873823885e-08,1,CG1840,uncharacterized protein,FBgn0030351,NM_001272545,32150,GO:0005789|GO:0005794|GO:0006816|GO:0032469,122,127.909747620941,381.25
FBgn0030352,1608.11437111826,-0.271681743707374,0.0981799658819973,-2.76718107677801,0.00565433390658203,0.0490674747732253,-1,sicily,severe impairment of CI with lengthened youth,FBgn0030352,NM_001298213,32151,GO:0005515|GO:0005737|GO:0005739|GO:0005739|GO:0009058|GO:0032981|GO:0050821,286,1775.37993778463,1156.25
FBgn0030357,355.813241538294,0.778164350346595,0.274620101363161,2.83360302644976,0.00460264687709336,0.0425087315148694,1,Sclp,sclp,FBgn0030357,NM_001169256,32156,GO:0003012|GO:0003012|GO:0003674|GO:0005575,192,482.490109057977,741.75
FBgn0030362,6866.67886952065,-1.13832532741824,0.385296700181392,-2.95441234477827,0.00313265131045647,0.0320059203437122,-1,regucalcin,regucalcin,FBgn0030362,NM_132547,32165,GO:0004341|GO:0005509|GO:0005576|GO:0005615|GO:0017171|GO:0019853|GO:0019953,237,330.753686716959,751
FBgn0030408,75.8712608982815,0.840919941022159,0.278229664906463,3.02239497468706,0.00250783089571444,0.0269764197987303,1,CG11085,uncharacterized protein,FBgn0030408,NM_132587,32213,GO:0000978|GO:0000981|GO:0005634|GO:0006357|GO:0048513,418,1746.54990060502,1284.75
FBgn0030409,23.7889569991147,1.05350621928311,0.334208080169821,3.15224640513715,0.00162019487607697,0.0196074316690554,1,CG15728,uncharacterized protein,FBgn0030409,NM_001258714,32214,GO:0003674|GO:0005575|GO:0008150,500,1695.43414030629,1343.5
FBgn0030520,5852.67590127959,-0.27685370238286,0.0622288099756907,-4.4489634703124,8.62856884304284e-06,0.000272780917214044,-1,Pdcd4,Programmed cell death 4,FBgn0030520,NM_001103507,32337,GO:0005634|GO:0005829|GO:0005829|GO:0030727|GO:0045892|GO:2000738,65,56.4118412896269,170
FBgn0030551,50.0747184832193,1.78450191564632,0.262462741224779,6.79906758315091,1.05298415863138e-11,1.49616320561579e-09,1,CG11674,uncharacterized protein,FBgn0030551,NM_132720,32374,NA,414,1375.53162367517,1226.5
FBgn0030554,704.391251488175,-0.365807920390688,0.104298308252861,-3.50732362315814,0.000452638304519266,0.00719997735156301,-1,CG1434,uncharacterized protein,FBgn0030554,NM_001298308,32377,GO:0000049|GO:0002943|GO:0005737|GO:0017150|GO:0050660,196,554.899528113138,776.5
FBgn0030555,4761.01100361038,-0.413891494737365,0.105218189645525,-3.93364964871327,8.36657085206412e-05,0.00184922668576392,-1,Fbxl4,F box and leucine-rich-repeat gene 4,FBgn0030555,NM_132723,32378,GO:0000209|GO:0006511|GO:0016059|GO:0016059|GO:0019005|GO:0019005|GO:0031146|GO:0031146|GO:0032229|GO:0042321|GO:0043005|GO:0043025,203,574.665988651223,797.5
FBgn0030559,1839.56624035016,0.485448032113313,0.101666658467136,4.77489906162537,1.79797413110511e-06,7.15366870160343e-05,1,CG13404,uncharacterized protein,FBgn0030559,NM_132726,32382,GO:0005887|GO:0010756,97,131.700485313871,319.5
FBgn0030571,770.086089865393,0.307910218734061,0.0882406106894755,3.48943889132429,0.00048403571348892,0.007584542392801,1,CG14414,uncharacterized protein,FBgn0030571,NM_001298311,32394,GO:0003723|GO:0003729,545,2135.71870178741,1418.5
FBgn0030582,1839.5990004262,-0.239168845204823,0.0831884427019855,-2.87502491255453,0.00403995620426589,0.0387224860794351,-1,CG14411,uncharacterized protein,FBgn0030582,NM_001169285,32408,GO:0004438|GO:0004438|GO:0005737|GO:0005737|GO:0016020|GO:0046856|GO:0046856|GO:0050829,13,2.14651418489217,17.25
FBgn0030587,56.9096674005421,1.07204052688099,0.287552568814088,3.728154929383,0.000192886790463317,0.00366229985417134,1,CG9522,uncharacterized protein,FBgn0030587,NM_139271,32413,GO:0016491|GO:0016491|GO:0016614|GO:0045455|GO:0045455|GO:0050660,179,461.644414988958,706.5
FBgn0030588,221.344496851947,0.810832234173794,0.267567763807653,3.03038087486757,0.00244245515970613,0.0264718736085501,1,CG9521,uncharacterized protein,FBgn0030588,NM_132749,32414,GO:0016491|GO:0016491|GO:0016614|GO:0045455|GO:0045455|GO:0050660,534,2507.173004921,1450
FBgn0030597,7.05695087982204,-1.7128273972377,0.604429705691603,-2.83379089596174,0.00459994205251232,0.0425087315148694,-1,Eo,Ecdysone oxidase,FBgn0030597,NM_132758,32423,GO:0008205|GO:0016491|GO:0047875|GO:0047875|GO:0050660,57,22.1175883111739,120.5
FBgn0030598,12.2794772851345,-1.61899153738718,0.492509162795977,-3.28723130387291,0.00101177692030151,0.013472992357877,-1,CG9503,uncharacterized protein,FBgn0030598,NM_132759,32424,GO:0016491|GO:0016491|GO:0016614|GO:0045455|GO:0045455|GO:0050660,68,135.316540452277,265.25
FBgn0030617,276.973865998435,-0.470062732047547,0.169458395967435,-2.77391231850134,0.00553866039584128,0.048421148693866,-1,CG9095,uncharacterized protein,FBgn0030617,NM_001103514,32447,GO:0005576|GO:0016339|GO:0030246,286,1964.57481768872,1183.75
FBgn0030625,467.971670774317,-0.386803282664062,0.132483652907886,-2.91963026512412,0.00350446894982217,0.0346693064431527,-1,CG5877,uncharacterized protein,FBgn0030625,NM_001272634,32455,GO:0000398|GO:0035194|GO:0071013|GO:1902369,56,32.4115907453155,128.5
FBgn0030628,109.993944176127,-0.766472307288308,0.193028320977949,-3.97077643013778,7.16387818544168e-05,0.00162792521858982,-1,CG9114,uncharacterized protein,FBgn0030628,NM_132788,32460,NA,223,1052.43074673889,940.5
FBgn0030642,988.462429631696,0.366511005373339,0.115811744292029,3.16471362739474,0.00155235656938253,0.0188928109434971,1,CG15642,uncharacterized protein,FBgn0030642,NM_001298343,32476,GO:0003674|GO:0005575|GO:0008150,132,100.36957924745,385.75
FBgn0030662,447.421970265119,-0.408235518153911,0.133651607319356,-3.05447518620891,0.00225454664252549,0.0250225648822786,-1,CG9220,uncharacterized protein,FBgn0030662,NM_001298351,32497,GO:0008376|GO:0030206|GO:0032580|GO:0047238|GO:0047238|GO:0050510,56,9.32502625936807,100
FBgn0030700,175.068580178071,0.652573770280905,0.144048336206153,4.53024163602265,5.89162635857139e-06,0.00019735421973142,1,CG15914,uncharacterized protein,FBgn0030700,NM_132856,32542,GO:0003674|GO:0005575|GO:0008150|GO:0016757,252,509.887710306184,859
FBgn0030733,4994.42302941625,0.569428438714175,0.184684602663607,3.08324803747369,0.00204754416677057,0.0233669426975671,1,UQCR-14,Ubiquinol-cytochrome c reductase 14 kDa subunit,FBgn0030733,NM_132882,32586,GO:0005750|GO:0005750|GO:0006122|GO:0006122|GO:0045333,181,673.852010394379,785.25
FBgn0030739,2169.84673662464,0.856584864677345,0.1273020637194,6.72875866777335,1.71116587321396e-11,2.35376327028261e-09,1,SWIP,Strumpellin and WASH-interacting protein,FBgn0030739,NM_132888,32594,GO:0005635|GO:0005654|GO:0005768|GO:0007032|GO:0007032|GO:0016197|GO:0016197|GO:0045785|GO:0071203|GO:0071203|GO:0071203|GO:0140591,268,1919.63082534922,1159
FBgn0030743,1107.27143325188,0.401131260434508,0.0837002186058883,4.79247566034778,1.647357627505e-06,6.67722072841368e-05,1,CG9921,uncharacterized protein,FBgn0030743,NM_001272679,32599,GO:0005739|GO:0097250,238,827.868435615547,923.25
FBgn0030748,523.251222628934,0.496059367392099,0.113379879488169,4.3751975185673,1.21322570950743e-05,0.000366518888409603,1,Traf-like,TNF-receptor-associated factor-like,FBgn0030748,NM_001258784,32611,GO:0005164|GO:0005515|GO:0005737|GO:0009898|GO:0031625|GO:0033209|GO:0043122|GO:0046330|GO:0070534|GO:0098802|GO:1904504,381,1258.64234422425,1170
FBgn0030793,406.51436519718,0.523312146940938,0.119308487954118,4.38621053635502,1.15342484256191e-05,0.000350912546219422,1,Rai1,Rat1 Interacting Protein 1,FBgn0030793,NM_206769,2768882,GO:0000956|GO:0004534|GO:0005634|GO:0005634|GO:0005829|GO:0006402|GO:0008409|GO:0034353|GO:0034353|GO:0090305|GO:0110155,416,1874.69308375712,1300
FBgn0030799,307.620935581641,0.368188380778509,0.128856030988379,2.85736242187775,0.00427177774601889,0.0402791252690321,1,CG4872,uncharacterized protein,FBgn0030799,NM_132945,32676,GO:0000122|GO:0003714|GO:0005737|GO:0005737|GO:0042562|GO:0047127,579,2623.68086434184,1474.75
FBgn0030809,6764.17171947808,-0.236965537687642,0.0543241600156706,-4.36206537973686,1.28840353097681e-05,0.000386521059293042,-1,Ubr1,Ubr1 ubiquitin ligase,FBgn0030809,NM_001258794,32687,GO:0000151|GO:0004842|GO:0005737|GO:0005737|GO:0008270|GO:0008270|GO:0016567|GO:0016567|GO:0061630|GO:0071596,48,49.0862477808141,132
