gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0015770,162.821466507211,-5.46815970916037,1.26410189276191,-4.32572701652482,1.5202960437029e-05,0.00118907285424872,-1,MstProx,MstProx,FBgn0015770,NM_141462,40890,GO:0002224|GO:0004888|GO:0005887|GO:0007165|GO:0038023,68,253.486143091648,539.25
FBgn0015794,1221.00355806748,-0.211292879894364,0.0716899826274351,-2.94731386660295,0.00320547665207349,0.0448070961177997,-1,Rab18,Rab18,FBgn0015794,NM_080005,44360,GO:0003924|GO:0003924|GO:0005515|GO:0005525|GO:0005769|GO:0005776|GO:0005783|GO:0005794|GO:0005794|GO:0006886|GO:0012505|GO:0016192|GO:0016236|GO:0031982|GO:0032482|GO:0034389|GO:0043025|GO:0044754,169,330.558259659143,720.25
FBgn0016726,13888.6463334169,-1.25327288532019,0.207377723648748,-6.04343062152112,1.508712682998e-09,5.1946414544843e-07,-1,RpL29,Ribosomal protein L29,FBgn0016726,NM_057855,37430,GO:0002181|GO:0002181|GO:0002181|GO:0003682|GO:0003735|GO:0003735|GO:0003735|GO:0022625|GO:0022625|GO:0022626,42,2686.26726079035,751.75
FBgn0016970,219.062482974125,-0.585696331210235,0.197864177881694,-2.96009281457927,0.00307546372310035,0.0439903866466411,-1,l(2)k10201,lethal (2) k10201,FBgn0016970,NM_176116,48373,NA,70,983.527382637287,701
FBgn0017456,27.1158445690229,-2.26358883552978,0.748129204368748,-3.02566565014627,0.00248086469065786,0.0389108289496782,-1,Ubc84D,Ubiquitin conjugating enzyme 84D,FBgn0017456,NM_079536,40900,GO:0000151|GO:0000209|GO:0000209|GO:0004842|GO:0005634|GO:0006511|GO:0031625|GO:0061631,101,662.447097895389,714
FBgn0019828,146.612922013723,-4.5684087832079,1.47241986835659,-3.10265358501773,0.00191793999770398,0.0325150413913215,-1,dj,don juan,FBgn0019828,NM_001260026,40838,GO:0005634|GO:0005930|GO:0007283|GO:0007291|GO:0016007|GO:0031514,119,375.566055623257,674.75
FBgn0020280,6.8975511747044,-5.92534249444897,1.92022172398473,-3.08575953518173,0.00203032946742961,0.0337090636377722,-1,laf,labial associated factor,FBgn0020280,NM_001300236,40606,GO:0003674,34,10417.8990791789,786.5
FBgn0020300,281.562198707267,-0.54657772239536,0.161370660917031,-3.38709477478303,0.000706369816029723,0.0166908724013167,-1,geko,geko,FBgn0020300,NM_080241,50263,GO:0003674|GO:0005575|GO:0007608|GO:0048149,15,35.1605190778919,184.75
FBgn0020370,4908.85610199216,-0.372683916136399,0.0606180812708009,-6.14806520304555,7.8433792665211e-10,2.98481862034636e-07,-1,TppII,tripeptidyl-peptidase II,FBgn0020370,NM_001299447,36444,GO:0004252|GO:0005829|GO:0005829|GO:0006508|GO:0008240|GO:0008240|GO:0017171|GO:0032991|GO:0042802,10,4.80419101819712,113.5
FBgn0020399,45.5006607128943,-1.56281459029267,0.511045571619304,-3.05807285510903,0.00222765409813896,0.0360336755181068,-1,Mst89B,Mst89B,FBgn0020399,NM_142272,41972,GO:0003674|GO:0005737|GO:0007283,42,6639.7711648584,804.25
FBgn0022224,221.650926454927,-1.13620294391989,0.27607058297394,-4.1156248220302,3.86131960438657e-05,0.00234615726046362,-1,ubl,ubiquitin like,FBgn0022224,NM_136395,35592,GO:0000398|GO:0005634|GO:0005737|GO:0005737|GO:0031386|GO:0036211|GO:0036211,101,200.423700681007,577.5
FBgn0023096,339.786218409803,-0.592268954684293,0.188621424889944,-3.13998770303992,0.00168954926569993,0.0298069120277833,-1,btv,beethoven,FBgn0023096,NM_001042904,35073,GO:0005524|GO:0005868|GO:0005868|GO:0005930|GO:0005930|GO:0007018|GO:0007605|GO:0007628|GO:0008049|GO:0008569|GO:0008569|GO:0030286|GO:0031223|GO:0031514|GO:0035721|GO:0035721|GO:0045433|GO:0045505|GO:0051959|GO:0060271,155,623.270331726337,775
FBgn0023170,4955.55734863966,-0.901262625577531,0.203442822761046,-4.43005367968232,9.42096348561998e-06,0.000870832262395268,-1,RpL39,Ribosomal protein L39,FBgn0023170,NM_057966,37849,GO:0002181|GO:0003735|GO:0003735|GO:0006412|GO:0022625|GO:0022625,9,211.965181968829,244.5
FBgn0023519,1081.15183684103,-0.471598091974734,0.0838410237304714,-5.62490855897475,1.85606266747946e-08,4.79295039900366e-06,-1,mRpL16,mitochondrial ribosomal protein L16,FBgn0023519,NM_001272219,31150,GO:0003735|GO:0003735|GO:0003735|GO:0005762|GO:0005762|GO:0005762|GO:0019843|GO:0032543|GO:0032543|GO:0032543,33,268.844903352399,428.5
FBgn0024196,815.171436722007,-0.286938207108447,0.0990780277224464,-2.89608315490762,0.0037785226141759,0.0495387266759726,-1,robl,roadblock,FBgn0024196,NM_079047,36963,GO:0005737|GO:0005813|GO:0005858|GO:0005868|GO:0005868|GO:0007018|GO:0007018|GO:0016319|GO:0045505|GO:0045505|GO:0048813|GO:0048813,14,17.9317321997965,163.5
FBgn0024273,2069.30694579999,0.211638550183291,0.0725944264123397,2.91535536049523,0.00355283747436798,0.0477043479264953,1,WASp,WASp,FBgn0024273,NM_001276116,43402,GO:0001578|GO:0003383|GO:0003779|GO:0005515|GO:0005634|GO:0005737|GO:0005902|GO:0006886|GO:0006900|GO:0007286|GO:0007409|GO:0007413|GO:0007423|GO:0007520|GO:0007520|GO:0008356|GO:0008407|GO:0008582|GO:0009913|GO:0016028|GO:0016203|GO:0016476|GO:0030833|GO:0031594|GO:0032991|GO:0034314|GO:0035017|GO:0035212|GO:0045165|GO:0045886|GO:0072583|GO:2000601,119,69.2480568320215,531.75
FBgn0024733,19794.2463206525,-0.397690659199737,0.135374080279162,-2.93771642532779,0.00330639302222838,0.04550284096796,-1,RpL10,Ribosomal protein L10,FBgn0024733,NM_001275304,43864,GO:0000027|GO:0002181|GO:0002181|GO:0003735|GO:0003735|GO:0003735|GO:0003735|GO:0005737|GO:0006412|GO:0022625|GO:0022625|GO:0022626|GO:0022626|GO:0043025,113,140.232515528258,565
FBgn0024806,4672.55541474109,0.353402617654635,0.0987171382928576,3.57995201001694,0.000343657315150312,0.0105288738016709,1,DIP2,DISCO Interacting Protein 2,FBgn0024806,NM_001259601,252479,GO:0003987|GO:0005515|GO:0005886|GO:0006085|GO:0007411,150,1228.44911308121,853.25
FBgn0025455,5086.06698819493,0.191808161123997,0.0495221268456318,3.87318100698487,0.000107423982906432,0.00468565764339219,1,CycT,Cyclin T,FBgn0025455,NM_001275063,39961,GO:0005634|GO:0005634|GO:0005700|GO:0005703|GO:0006351|GO:0006357|GO:0007419|GO:0008023|GO:0008024|GO:0008024|GO:0009408|GO:0016538|GO:0016538|GO:0032783|GO:0032786|GO:0032968|GO:0061575|GO:0070691|GO:0070816,195,541.344224089832,797
FBgn0025571,4017.34829954804,0.456022835321081,0.150525717972759,3.02953436437758,0.00244931037621742,0.0386181993605877,1,SF1,Splicing factor 1,FBgn0025571,NM_001275743,43912,GO:0000398|GO:0000398|GO:0003723|GO:0003729|GO:0005634|GO:0005634|GO:0005681|GO:0008270|GO:0045131|GO:0048024|GO:0071011,177,764.143149795219,826
FBgn0025573,8.04754431146663,-3.25719053232319,0.974672463015911,-3.3418308774668,0.000832277544872713,0.0188350009020412,-1,PpN58A,Protein phosphatase N at 58A,FBgn0025573,NM_058036,37493,GO:0000164|GO:0004722|GO:0004722|GO:0005634|GO:0005634|GO:0005737|GO:0006470|GO:0072357,31,1180.31697231496,594.25
FBgn0025640,1283.59500980159,-0.469563017006119,0.0968583157028741,-4.84793704700139,1.24751973039072e-06,0.000198245965067915,-1,CG13369,uncharacterized protein,FBgn0025640,NM_130494,31007,GO:0004747|GO:0005634|GO:0005737|GO:0006014,27,306.921383314623,418.5
FBgn0025641,5512.43980317671,0.390823488197624,0.0904834822774494,4.31927992116,1.56539126657592e-05,0.00119773138126742,1,DAAM,Dishevelled Associated Activator of Morphogenesis,FBgn0025641,NM_001201593,31075,GO:0003779|GO:0005865|GO:0007411|GO:0007424|GO:0016319|GO:0016528|GO:0030018|GO:0030838|GO:0030838|GO:0030838|GO:0031267|GO:0035152|GO:0044295|GO:0048675|GO:0048675|GO:0048786|GO:0050770|GO:0051017|GO:0051489|GO:0051491|GO:0060298|GO:0071689|GO:0098793|GO:0098794,93,3102.44897165852,892
FBgn0025686,99.7127107330943,0.79803671697593,0.210993740072896,3.78227674764293,0.000155400449891323,0.00605726659266421,1,Amnionless,amnionless,FBgn0025686,NM_001272884,33199,GO:0006898|GO:0008104|GO:0016021|GO:0016324|GO:0030139|GO:0038024|GO:0043235|GO:0072583|GO:0097017|GO:0097206,52,107.826331462873,422.5
FBgn0025700,1155.75611147523,0.373235137425106,0.113594049644978,3.28569268013245,0.00101731937241439,0.0214765772912183,1,CG5885,uncharacterized protein,FBgn0025700,NM_001316388,34314,GO:0005737|GO:0005783|GO:0006614|GO:0016021,26,935.444150733993,538.75
FBgn0025821,13.5062699727899,-3.88890214093938,1.09474924737027,-3.55232227862317,0.000381846866178361,0.0111328377657365,-1,I-t,inhibitor-t,FBgn0025821,NM_079599,41414,GO:0004864|GO:0035308,201,417.879182181884,769
FBgn0026141,28.7790603464118,-3.93629093704846,1.34482895195253,-2.9269825960643,0.00342268033293713,0.0464992846482775,-1,Cdlc2,Cytoplasmic dynein light chain 2,FBgn0026141,NM_001258907,33319,GO:0005868|GO:0007017|GO:0045505,38,1501.74243336936,669.25
FBgn0026314,1471.09317864782,-0.644692269313627,0.118053563979704,-5.46101487816548,4.73420366671554e-08,1.12231670859628e-05,-1,Ugt35B1,UDP-glycosyltransferase family 35 member B1,FBgn0026314,NM_079589,41333,GO:0008194|GO:0008194|GO:0016021,2,2.08041484881973,32
FBgn0026597,2367.53040964347,0.358000305306771,0.0849335932374611,4.21506133981472,2.49710309539597e-05,0.00166408331163692,1,Axn,Axin,FBgn0026597,NM_001144654,43565,GO:0005102|GO:0005634|GO:0005634|GO:0005737|GO:0005829|GO:0005886|GO:0005886|GO:0005977|GO:0007367|GO:0007450|GO:0007455|GO:0007507|GO:0008013|GO:0008013|GO:0008013|GO:0008587|GO:0010941|GO:0019901|GO:0019901|GO:0030707|GO:0030877|GO:0030877|GO:0031625|GO:0032436|GO:0032436|GO:0035019|GO:0035293|GO:0042594|GO:0045860|GO:0048468|GO:0048477|GO:0060090|GO:0060090|GO:0090090|GO:0090090|GO:0090090|GO:0090090|GO:1990909,23,1330.71727399368,570
FBgn0026738,389.808563412957,-0.347451364214976,0.108288169269341,-3.20858101636916,0.00133391721988126,0.0254818717525798,-1,CG7857,uncharacterized protein,FBgn0026738,NM_140512,39671,GO:0004843|GO:0005575|GO:0016579,4,3.25223022743169,56
FBgn0026741,1106.75102670649,-1.26425099448939,0.141844664097031,-8.91292599927879,4.97031569112044e-19,1.43751470418585e-15,-1,mRpL18,mitochondrial ribosomal protein L18,FBgn0026741,NM_136974,36406,GO:0003735|GO:0003735|GO:0005739|GO:0005762|GO:0005762|GO:0006412|GO:0008097|GO:0008097|GO:0032543|GO:0035928,34,477.132611164182,502.5
FBgn0026879,1360.80282569258,-0.936750256403892,0.150645389335796,-6.21824710689172,5.0273939920018e-10,2.0194762366205e-07,-1,CG13364,uncharacterized protein,FBgn0026879,NM_144243,50364,NA,4,16.6149807804946,78
FBgn0027259,146.748058937827,-0.655158986713442,0.187174867744348,-3.50025083286441,0.000464820555192571,0.0125640561656818,-1,Kmn1,kinetochore Mis12-Ndc80 network component 1,FBgn0027259,NM_001316625,32102,GO:0000776|GO:0007059|GO:0007079|GO:0007080|GO:0031262|GO:0031617|GO:0051726,30,1718.91293823618,651.5
FBgn0027548,2580.65066243277,0.2778621096884,0.0869921345714882,3.19410612300884,0.00140264544742234,0.026382034412146,1,nito,spenito,FBgn0027548,NM_001299245,35756,GO:0000381|GO:0000381|GO:0000398|GO:0003723|GO:0003729|GO:0003729|GO:0005634|GO:0005634|GO:0010628|GO:0035222|GO:0036396|GO:0048749|GO:0071011|GO:0080009|GO:0090263|GO:2000737,40,252.091039797764,456.25
FBgn0027589,1545.72983089897,0.390906995443915,0.120094353379238,3.25499896077125,0.0011339278077745,0.02286110628023,1,CG1688,uncharacterized protein,FBgn0027589,NM_136672,36005,GO:0005267|GO:0005887|GO:0015271|GO:0016021|GO:0022841|GO:0030322|GO:0071805|GO:0071805,29,527.944383858232,489.25
FBgn0027602,310.192440398618,0.365700942265933,0.115350281440199,3.17035153880855,0.00152254614219806,0.0276298713355913,1,CG8611,uncharacterized protein,FBgn0027602,NM_001298443,32725,GO:0003676|GO:0003724|GO:0005524|GO:0005634|GO:0042254,148,269.031393500641,670.5
FBgn0027603,2180.91768416907,0.230438337457485,0.0769005810347348,2.99657472488276,0.00273031312940778,0.0411363321428799,1,Ulp1,Ulp1,FBgn0027603,NM_133134,32910,GO:0005634|GO:0005634|GO:0005637|GO:0005643|GO:0005737|GO:0006508|GO:0016926|GO:0016926|GO:0016926|GO:0016926|GO:0016929|GO:0016929|GO:0016929|GO:0021952|GO:0031453|GO:0031648|GO:0045751|GO:0045879|GO:0050728|GO:0060997|GO:0071456,61,5774.39762957786,856.5
FBgn0027607,1867.37931231539,0.225100966790434,0.0757595812717867,2.97125410425496,0.00296586273759933,0.0431916828282214,1,CG8230,uncharacterized protein,FBgn0027607,NM_136587,35897,GO:0005794|GO:0007030,51,1550.74714853633,720.5
FBgn0027951,3213.95080005502,0.278206532924557,0.0893630462959167,3.1132167540854,0.0018506004962956,0.0317832942718892,1,MTA1-like,Metastasis associated 1-like,FBgn0027951,NM_001144539,40693,GO:0000118|GO:0003682|GO:0005654|GO:0008270|GO:0016581|GO:0030261|GO:0043565,27,5.23782149356753,238.5
FBgn0028343,1909.64262839015,0.434173198460841,0.149199788087422,2.91001216574412,0.00361414687703217,0.0482587054374536,1,Ankle2,Ankyrin repeat and LEM domain containing 2,FBgn0028343,NM_001298446,32732,GO:0000902|GO:0005635|GO:0005737|GO:0005783|GO:0005783|GO:0012505|GO:0035307|GO:0042326|GO:0051721,89,233.511561588437,577.25
FBgn0028513,105.753806361007,-4.70290822288445,1.42602309537064,-3.29791869300834,0.000974043349829677,0.0208059688063323,-1,CG9254,uncharacterized protein,FBgn0028513,NM_135820,34773,GO:0005886|GO:0006820|GO:0016021|GO:0022857|GO:0055085,5,1232.02059743735,415
FBgn0028525,215.145454325971,-0.854170198673096,0.181197359562321,-4.71403226148731,2.42862185931303e-06,0.000331323591580431,-1,c(2)M,crossover suppressor on 2 of Manheim,FBgn0028525,NM_135944,34964,GO:0000712|GO:0000795|GO:0051321,55,11643.6693641763,864.25
FBgn0028531,36.2328782301214,-3.86773090950917,0.941298179907229,-4.10893273998507,3.97491812217264e-05,0.00236242911946591,-1,CG15286,uncharacterized protein,FBgn0028531,NM_001299000,34834,GO:0005886|GO:0008270|GO:0061630|GO:0099536,37,1341.77333963399,648.75
FBgn0028560,38.9904912247996,-3.53402459430311,1.0151522777844,-3.48127534325806,0.00049903221063358,0.0131448174826452,-1,sut4,sugar transporter 4,FBgn0028560,NM_078951,36055,GO:0008643|GO:0016020|GO:0016021|GO:0022857|GO:0051119|GO:0055085,5,31.7641323359319,101.5
FBgn0028567,73.0110879954663,-2.79346297121054,0.897999029303721,-3.11076390959631,0.00186604066633925,0.0320104556060876,-1,robl62A,robl62A,FBgn0028567,NM_001274327,38170,GO:0005737|GO:0005813|GO:0005868|GO:0007018|GO:0007018|GO:0030286|GO:0045505|GO:0045505,17,302.927247419765,344.25
FBgn0028838,11.3126948947081,-6.64026108157604,1.86081404876753,-3.56847106027283,0.000359070505579128,0.010772860126929,-1,CSN1a,COP9 signalosome subunit 1a,FBgn0028838,NM_135876,34857,GO:0000338|GO:0008180|GO:0008180,10,2358.4889846429,548.5
FBgn0028848,81.9585981539782,-3.89246512305996,1.29923759305453,-2.99596097270299,0.00273581445726876,0.0411363321428799,-1,Gpo3,Glycerophosphate oxidase 3,FBgn0028848,NM_001259094,34776,GO:0004368|GO:0005739|GO:0006072|GO:0009331,3,5405,538
FBgn0028857,21.8547309485406,-3.12642724277418,0.876781423596806,-3.56580004848722,0.000362747871547631,0.0108382168810956,-1,CG12448,uncharacterized protein,FBgn0028857,NM_165140,34942,GO:0005516|GO:0005575|GO:0008150,3,39.8584225837186,86
FBgn0028870,187.811095318969,-4.89961243263589,1.46958690456392,-3.33400659560843,0.000856046278567796,0.0191629802389611,-1,CG4691,uncharacterized protein,FBgn0028870,NM_135875,34856,NA,21,112.43913397723,283.75
FBgn0028892,28.7382443020993,-5.17565256858736,1.22358968650206,-4.22989227980767,2.33803240800794e-05,0.00159482484208504,-1,CG4161,uncharacterized protein,FBgn0028892,NM_001299026,34907,GO:0005575|GO:0016791|GO:2001020,22,1415.23131052914,573.75
FBgn0028893,16.8759507927184,-4.50819654355924,1.23170413139909,-3.66012943257598,0.000252087879432028,0.00838032833210702,-1,CG31819,uncharacterized protein,FBgn0028893,NM_165148,260658,GO:0003674|GO:0005575|GO:0008150,11,341.152092281102,314.75
FBgn0028901,34.3981898496,-4.82000398182634,1.13292137305387,-4.25449117341097,2.09524924141095e-05,0.00147027999417155,-1,CG18109,uncharacterized protein,FBgn0028901,NM_165132,34931,GO:0000278|GO:0000922|GO:0000923|GO:0000930|GO:0005741|GO:0005813|GO:0005814|GO:0007020|GO:0008275|GO:0031122|GO:0043015|GO:0043015|GO:0051011|GO:0051225|GO:0051321,65,246.317420406262,527.25
FBgn0028902,33.3490683899026,-4.54031326957347,1.21618199946576,-3.7332514965424,0.000189023683073191,0.00692018096435803,-1,Tektin-A,Tektin A,FBgn0028902,NM_001273547,34934,GO:0015630|GO:0060271|GO:0060294,4,33.6802692961665,91.5
FBgn0028903,24.1710237445721,-4.54242407642208,1.2795335016491,-3.55006263655282,0.000385139503581534,0.0111837396813104,-1,CG13243,uncharacterized protein,FBgn0028903,NM_001273546,34933,NA,24,199.792409480927,348.5
FBgn0028935,17.1288526332192,-5.69595194150172,1.55614663855756,-3.66029254593994,0.000251927452731998,0.00838032833210702,-1,CG7653,uncharacterized protein,FBgn0028935,NM_001370045,34935,GO:0005737|GO:0006508|GO:0008270|GO:0042277|GO:0043171|GO:0070006,22,51.1985466015819,250
FBgn0028941,22.2679698773982,-2.95432978564696,0.71154076779428,-4.15201759247773,3.2955692071494e-05,0.00209022922388542,-1,CG16853,uncharacterized protein,FBgn0028941,NM_001273517,34771,NA,25,1361.55314412867,588.5
FBgn0029084,36.7699460082925,-1.63596728500817,0.468454894421382,-3.49226212489221,0.000478947982821937,0.0128361782016697,-1,gom,gomdanji,FBgn0029084,NM_079920,43934,NA,22,275.28068003625,369.75
FBgn0029501,46.9054714121043,-3.41221127453165,0.944544466362691,-3.61254699598379,0.000303204132548647,0.00962452315943108,-1,Crtp,Caldesmon-related protein,FBgn0029501,NM_079997,44276,GO:0003674|GO:0005575|GO:0008150,27,6167.03309800354,732
FBgn0029552,3.73310126820899,-5.03860294660479,1.71213446489768,-2.94287805654675,0.00325176477277911,0.0450959222774694,-1,CG14631,uncharacterized protein,FBgn0029552,NM_130522,31049,GO:0003674|GO:0005575|GO:0008150,98,1250.36003089343,789.25
FBgn0029658,7.99078197112145,-5.38837100928751,1.82126449921875,-2.95858784465348,0.00309052143050979,0.0441129098728169,-1,CG14269,uncharacterized protein,FBgn0029658,NM_001272278,31312,NA,139,872.908966584417,799
FBgn0029659,54.8293232280588,-3.45975416573294,1.01099485844502,-3.42212834895548,0.000621329760044767,0.0154382296563701,-1,CG16782,uncharacterized protein,FBgn0029659,NM_130701,31313,NA,16,831.525770018893,453.75
FBgn0029702,31.2538671385687,-4.21787981451829,1.32458057006791,-3.18431351767605,0.00145097767007723,0.0269699075668211,-1,CG15572,uncharacterized protein,FBgn0029702,NM_131930,31371,GO:0003674|GO:0005575|GO:0008150,108,159.498482946228,566.25
FBgn0029718,654.463335197077,-0.439332580919284,0.1280952850256,-3.42973264653326,0.000604176238914031,0.0151159041365671,-1,mRpL30,mitochondrial ribosomal protein L30,FBgn0029718,NM_080334,31398,GO:0003735|GO:0003735|GO:0005739|GO:0005762|GO:0005762|GO:0006412|GO:0032543,12,1456.29511778024,505.75
FBgn0029720,1873.16279486757,0.412079041187744,0.121210810135816,3.39968886212387,0.000674625717170804,0.0162836012397051,1,CG3009,uncharacterized protein,FBgn0029720,NM_001169194,31402,GO:0006644|GO:0047498|GO:0050482,46,2994.75678768521,779
FBgn0029725,34.507482869405,-4.74494646215741,1.09158292036646,-4.34684930812628,1.38107032594171e-05,0.0011220032574968,-1,CG2871,uncharacterized protein,FBgn0029725,NM_131958,31411,GO:0003674|GO:0005575|GO:0008150,90,686.315334809282,706.75
FBgn0029730,15.8626913297717,-4.32610207690196,1.0480325722092,-4.12783170258034,3.66199967565667e-05,0.0022446077414449,-1,boil,boilerman,FBgn0029730,NM_131963,31416,GO:0003674|GO:0005575,224,1437.14118999285,937.5
FBgn0029750,57.8770987683171,-2.78029586993706,0.848627954253583,-3.27622470601088,0.00105204820956465,0.0218587200553369,-1,CG3323,uncharacterized protein,FBgn0029750,NM_131982,31439,GO:0003674|GO:0005575|GO:0008150,122,1679.48297401177,873.75
FBgn0029752,89.4068975167427,-2.85386688510611,0.80091018093572,-3.5632795699661,0.000366250255171026,0.0108695673926375,-1,TrxT,Thioredoxin T,FBgn0029752,NM_001297952,31443,GO:0000806|GO:0006457|GO:0015035|GO:0015036,60,241.832656902811,513.5
