gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0026418,6582.59221253951,0.573731212997322,0.155369274165648,3.6926941705709,0.000221890805051611,0.00958674300733221,1,Hsc70Cb,Hsc70Cb,FBgn0026418,NM_001202172,39557,GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0005829|GO:0005829|GO:0006457|GO:0051131|GO:0140662,110,764.735536055034,447.25
FBgn0026592,6006.31291121568,-0.291699751608827,0.0929775041353348,-3.13731535731739,0.0017050262878271,0.0391722827179731,-1,Fie,Fire exit,FBgn0026592,NM_001274452,38452,GO:0003674|GO:0016021,159,1103.58307936261,557
FBgn0026760,82.1538459666564,0.740747566567092,0.190021681332255,3.89822656748251,9.68997340941979e-05,0.00540376094228393,1,Tehao,tehao,FBgn0026760,NM_001298972,34761,GO:0002224|GO:0002807|GO:0004888|GO:0005121|GO:0005887|GO:0007165|GO:0008063|GO:0008063|GO:0015026|GO:0019901|GO:0038023|GO:0045087|GO:0045087|GO:0061760,147,115.542681394765,349.25
FBgn0027074,150.59752185584,-1.01492450553914,0.270914569821348,-3.74628985886002,0.000179469209276759,0.00835257617733268,-1,Ugt36F1,UDP-glycosyltransferase family 36 member F1,FBgn0027074,NM_136065,35137,GO:0005783|GO:0006805|GO:0008194|GO:0008194|GO:0043231,152,227.331334737669,417.25
FBgn0027084,1838.49050186753,-0.368015881523855,0.108008785772329,-3.40727727742069,0.000656144339768996,0.020688935487244,-1,LysRS,Lysyl-tRNA synthetase,FBgn0027084,NM_001201642,31904,GO:0000049|GO:0004824|GO:0004824|GO:0005524|GO:0005737|GO:0005739|GO:0005739|GO:0005829|GO:0006430|GO:0006430|GO:0017101|GO:0017101,44,422.928516164012,276.25
FBgn0027106,53.4921706568866,0.80737722938236,0.242158580527697,3.334084745719,0.000855805791784349,0.0249049322257427,1,Inx7,Innexin 7,FBgn0027106,NM_176699,33027,GO:0005243|GO:0005634|GO:0005737|GO:0005886|GO:0005921|GO:0005921|GO:0007602|GO:0010496|GO:0016021|GO:0072375,66,115.874836066745,202.75
FBgn0027556,4603.87023408252,-0.369266364425186,0.0958345380003045,-3.85316580149854,0.000116600375975769,0.00630700980864428,-1,CG4928,uncharacterized protein,FBgn0027556,NM_001298425,32682,GO:0005886|GO:0005886|GO:0006937|GO:0015459|GO:0043266|GO:0055120,92,1345.24103311174,459
FBgn0027562,2632.4624078821,-0.31329756224605,0.0934683197935645,-3.35191178078309,0.000802555882605115,0.0237988097599188,-1,CG10345,uncharacterized protein,FBgn0027562,NM_142306,42017,GO:0005044|GO:0005737|GO:0016020|GO:0042832,224,608.379381290768,557.75
FBgn0027570,2307.73178553268,-0.543789927151268,0.108838662908405,-4.99629371236307,5.84426284302269e-07,0.000106555587386533,-1,Nep2,Neprilysin 2,FBgn0027570,NM_001259985,40588,GO:0004175|GO:0004222|GO:0004222|GO:0005615|GO:0005886|GO:0005886|GO:0006508|GO:0006508|GO:0008237|GO:0016021|GO:0016485|GO:0046692,34,15.2976704430356,70.75
FBgn0027578,1922.96696461795,-0.631723563188475,0.168879211400216,-3.74068281081319,0.000183521005887183,0.00847880442892646,-1,Nepl21,Neprilysin-like 21,FBgn0027578,NM_143389,43413,GO:0004222|GO:0005576|GO:0005886|GO:0016485,105,231.201545664125,335.75
FBgn0027580,10682.1087544867,-0.327603398429642,0.09278337428754,-3.53084160761802,0.000414239725545672,0.015025388784191,-1,PCB,Pyruvate carboxylase,FBgn0027580,NM_001169632,36020,GO:0004736|GO:0004736|GO:0005524|GO:0005737|GO:0005739|GO:0006090|GO:0006090|GO:0006094|GO:0046872,153,128.308482603478,366
FBgn0027600,116.282467658166,3.30824706645073,0.579841311115316,5.70543526829327,1.16046153855818e-08,4.37438171102928e-06,1,obst-B,obstructor-B,FBgn0027600,NM_135495,34336,GO:0005576|GO:0008061|GO:0062129,30,63.7466258179433,104.5
FBgn0027608,10606.1960907419,0.395511378708761,0.0887078295859776,4.45858477830779,8.250256521283e-06,0.00085606555166329,1,CG2082,uncharacterized protein,FBgn0027608,NM_001170042,40713,GO:0005874|GO:0008150|GO:0015631|GO:0045296,89,292.420533011163,330.5
FBgn0027654,11140.4620075939,0.332662342062105,0.102951891120598,3.23124071293089,0.00123254093297374,0.031103386402271,1,jdp,jdp,FBgn0027654,NM_143550,43630,GO:0005737|GO:0005829|GO:0051082|GO:0051085|GO:0051087,84,665.731389444172,391.75
FBgn0027791,384.754339572531,-0.419168829005472,0.118283477888383,-3.54376483079923,0.000394456924145583,0.0147717810488982,-1,O-fut2,O-fucosyltransferase 2,FBgn0027791,NM_130560,31098,GO:0005783|GO:0005794|GO:0006355|GO:0016266|GO:0016266|GO:0036066|GO:0046922|GO:0046922|GO:0046922,109,45.5120483728661,227.75
FBgn0028527,3316.87828274206,-0.30935842019714,0.0590378021658401,-5.24000570563479,1.60571632501969e-07,4.41733000875696e-05,-1,CG18507,uncharacterized protein,FBgn0028527,NM_001273518,34775,NA,11,1.99653446556101,20.5
FBgn0028544,758.32743275041,2.82093615864767,0.917416261163294,3.07487045746355,0.00210594002068269,0.0452616209199017,1,Vajk3,Vajk3,FBgn0028544,NM_135846,34812,GO:0005214|GO:0008061|GO:0035220|GO:0040003|GO:0062129,52,104.653688791833,166.25
FBgn0028670,4437.977335643,-0.303078313472188,0.0793201229487213,-3.82095113075053,0.000132937994725595,0.00684090274484272,-1,Vha100-2,Vacuolar H[+] ATPase 100kD subunit 2,FBgn0028670,NM_142465,42216,GO:0000220|GO:0005886|GO:0007035|GO:0016471|GO:0033181|GO:0046961|GO:0046961|GO:0051117|GO:1902600,74,503.709488331186,348
FBgn0028855,355.277217063786,-1.06914607565691,0.283905938936251,-3.7658461096757,0.000165986009993101,0.0079930340873972,-1,CG15282,uncharacterized protein,FBgn0028855,NM_001201882,34853,GO:0003674|GO:0005575|GO:0008150,225,1654.92463021047,624.5
FBgn0029131,858.870552598716,-0.4021400291912,0.131513604445163,-3.0577827357692,0.00222981179164642,0.0464573974189654,-1,Debcl,Death executioner Bcl-2,FBgn0029131,NM_176098,53585,GO:0005739|GO:0005740|GO:0005741|GO:0006915|GO:0006915|GO:0006915|GO:0008630|GO:0008630|GO:0009267|GO:0010212|GO:0010623|GO:0010940|GO:0016239|GO:0035234|GO:0042803|GO:0043067|GO:0043524|GO:0046982|GO:0060561|GO:0070050|GO:0097192,120,81.681718708043,275.5
FBgn0029662,19.8047115409576,2.60901200050903,0.794830605322798,3.2824755149551,0.00102899921568251,0.0282561845364965,1,CG12206,uncharacterized protein,FBgn0029662,NM_130704,31316,GO:0003674|GO:0005575|GO:0008150|GO:0097573,174,1654.29988934228,591.5
FBgn0029663,2562.67797197808,0.451785820885311,0.146176178952966,3.09069387448333,0.00199689393162228,0.0434341585573993,1,CG10804,uncharacterized protein,FBgn0029663,NM_001144678,31317,GO:0005326|GO:0005328|GO:0005887|GO:0006836|GO:0006836|GO:0016021|GO:0035725,122,259.731913712589,374
FBgn0029839,1209.29542055099,-0.570480283441034,0.112975108850975,-5.04961038978553,4.42712051348602e-07,9.34048643003659e-05,-1,CG4660,uncharacterized protein,FBgn0029839,NM_132065,31542,NA,30,192.233005577411,180.5
FBgn0029843,2420.74643101876,0.348164837658301,0.1142523099205,3.04733302898264,0.00230881756092637,0.0474039283322752,1,Nep1,Neprilysin 1,FBgn0029843,NM_001297996,31547,GO:0004222|GO:0005886|GO:0006508|GO:0006508|GO:0008237|GO:0016021|GO:0016485,43,86.6061338602058,141.5
FBgn0029863,293.405703769858,0.507727605588759,0.125287454764974,4.05250155764758,5.06728865376331e-05,0.0033584715742403,1,CG3823,uncharacterized protein,FBgn0029863,NM_132085,31573,GO:0005770|GO:0120009|GO:1902936|GO:1902936,176,361.162168078149,483.5
FBgn0029932,2248.24109960576,-0.570625670206695,0.0956645954734379,-5.96485739977998,2.44847779026469e-09,1.29147001445669e-06,-1,CG4607,uncharacterized protein,FBgn0029932,NM_132152,31653,GO:0008643|GO:0016020|GO:0016021|GO:0022857|GO:0051119|GO:0055085,123,131.535897463897,315.25
FBgn0029994,8174.52289447653,-0.506558244039104,0.158303500265235,-3.19991815209629,0.00137466619218666,0.0339218310465711,-1,Ldsdh1,Lipid droplet subset dehydrogenase 1,FBgn0029994,NM_132208,31726,GO:0004745|GO:0005783|GO:0005811|GO:0005811|GO:0016616,149,847.683770177909,526.5
FBgn0030001,126.769118657066,0.960600278609423,0.201754068145746,4.76124366382288,1.92403573317654e-06,0.000261896433830988,1,cyr,cypher,FBgn0030001,NM_001298075,31733,GO:0003382|GO:0003674|GO:0016021,115,269.551830088198,365.25
FBgn0030091,1278.4278166937,0.354967530256993,0.0709983111754487,4.99966160293318,5.74310198505785e-07,0.000106555587386533,1,CG7065,uncharacterized protein,FBgn0030091,NM_132301,31844,GO:0003674|GO:0005575|GO:0008150,57,202.01786907731,234.5
FBgn0030159,2134.0778632051,-0.55276753013186,0.14747769533208,-3.74814326252642,0.000178148493843084,0.00832170399837489,-1,CG9689,uncharacterized protein,FBgn0030159,NM_001298137,31922,NA,41,59.8281582174082,117.25
FBgn0030164,458.93969257401,-0.362366056051761,0.113359486102822,-3.19660990455689,0.00139052841474298,0.0340643999202616,-1,CG1889,uncharacterized protein,FBgn0030164,NM_001103461,31928,GO:0001664|GO:0005615|GO:0007186|GO:0008061|GO:0016020|GO:0062023,39,30.7037960081779,91.25
FBgn0030174,2213.97410275916,0.289077826965161,0.0910322280942449,3.17555477897214,0.00149550282770958,0.0358552467726809,1,CG15312,uncharacterized protein,FBgn0030174,NM_001258674,31940,NA,122,869.171292961548,476.5
FBgn0030240,1680.04519904838,-0.431190705855593,0.096914296935109,-4.44919603703369,8.61923183560079e-06,0.000879926256507019,-1,CG2202,uncharacterized protein,FBgn0030240,NM_132429,32014,GO:0000976|GO:0000978|GO:0000981|GO:0003700|GO:0005634|GO:0006355|GO:0006355|GO:0008270,124,438.096902592081,423
FBgn0030294,779.972826904476,0.60529837007698,0.135893848313093,4.45419993318903,8.42066054103955e-06,0.000866643429179021,1,NA,NA,FBgn0030294,NA,NA,NA,155,180.001846459324,396.5
FBgn0030425,1702.09749094127,-0.659188342075149,0.176101245614465,-3.7432349769876,0.00018166619683854,0.00842385489296364,-1,Nep6,Neprilysin 6,FBgn0030425,NM_001258716,32234,GO:0004222|GO:0005886|GO:0016485,106,93.827909220421,261
FBgn0030477,81.6102216581725,1.01029248608992,0.245717772939055,4.11159711406185,3.9293153234327e-05,0.00277883813851031,1,dmrt11E,doublesex-Mab related 11E,FBgn0030477,NM_078591,32291,GO:0000977|GO:0000978|GO:0000981|GO:0001228|GO:0005634|GO:0006357|GO:0006357|GO:0007283|GO:0007548,34,69.5180019009036,116.25
FBgn0030481,848.857751637113,-0.278347343065534,0.0919313439891771,-3.02777410823346,0.00246362169968533,0.0489347951048255,-1,CG1662,uncharacterized protein,FBgn0030481,NM_001298280,32296,GO:0005737|GO:0005739|GO:0016021|GO:0061668,240,1249.40529651468,617.25
FBgn0030588,165.845465373841,1.13300209987257,0.349893374103585,3.23813533987399,0.00120313719642061,0.0308831788529941,1,CG9521,uncharacterized protein,FBgn0030588,NM_132749,32414,GO:0016491|GO:0016491|GO:0016614|GO:0045455|GO:0045455|GO:0050660,60,17.012279870437,117.75
FBgn0030607,595.046842415927,-0.663684390990245,0.176454651984205,-3.76121787398189,0.000169088065271059,0.00801680081747691,-1,dob,doppelganger von brummer,FBgn0030607,NM_132767,32436,GO:0004806|GO:0004806|GO:0005737|GO:0005811|GO:0016020|GO:0019433|GO:0019433|GO:0055088,118,48.7156789623814,246.25
FBgn0030628,152.063257314556,-0.578455526559575,0.171378814902304,-3.37530357465319,0.000737343066157007,0.0223302054413434,-1,CG9114,uncharacterized protein,FBgn0030628,NM_132788,32460,NA,127,132.273700903156,325.75
FBgn0030662,605.453628272277,-0.327600924001549,0.0938533384128944,-3.49056229156512,0.000482005232986815,0.016809102601598,-1,CG9220,uncharacterized protein,FBgn0030662,NM_001298351,32497,GO:0008376|GO:0030206|GO:0032580|GO:0047238|GO:0047238|GO:0050510,9,5.68004331441221,25
FBgn0030688,9.7752246820902,2.53872242325286,0.599984061266287,4.23131644179814,2.32327548284136e-05,0.00185555921142467,1,CG8952,uncharacterized protein,FBgn0030688,NM_132844,32525,GO:0004252|GO:0004252|GO:0006508|GO:0006508|GO:0017171,97,324.740227916699,354.25
FBgn0030719,6640.93856934755,0.279317681730118,0.0899842682754637,3.10407237935257,0.00190876629305202,0.042169411001301,1,eIF5,eukaryotic translation initiation factor 5,FBgn0030719,NM_132870,32566,GO:0001731|GO:0001732|GO:0003743|GO:0003743|GO:0005092|GO:0005829|GO:0005829|GO:0006413|GO:0071074,248,1240.55700467305,617
FBgn0030740,3496.97403248037,-0.256476724121172,0.0725296186256008,-3.53616534846418,0.000405980504339408,0.0148328404095655,-1,CG9917,uncharacterized protein,FBgn0030740,NM_001272676,32596,NA,112,522.703442446336,421.75
FBgn0030780,80.4545988461471,1.07011867731561,0.335733550549316,3.18740464146262,0.00143555785707033,0.034680776550865,1,CG13008,uncharacterized protein,FBgn0030780,NM_132926,32654,GO:0003674|GO:0005575|GO:0008150,83,707.112596281001,396.5
FBgn0030828,2119.64031399276,-0.739527975693407,0.212357608543146,-3.48246517168305,0.000496819842592678,0.0170903325744041,-1,CG5162,uncharacterized protein,FBgn0030828,NM_001298438,32709,GO:0004806|GO:0005615|GO:0005615|GO:0016042|GO:0016042|GO:0016298|GO:0016298|GO:0017171|GO:0019953,63,294.84464725667,277.75
FBgn0030839,211.326335651508,-0.684897718012892,0.211974629829386,-3.23103627336985,0.00123342285914685,0.031103386402271,-1,CG5613,uncharacterized protein,FBgn0030839,NM_132987,32726,GO:0004553|GO:0005737|GO:0006517|GO:0017022|GO:0033925,49,215.091512581119,223.25
FBgn0030882,21598.0034486721,-0.457157949779579,0.0911930316985227,-5.01307985122053,5.35656541490464e-07,0.000102668613843502,-1,Gss1,Glutathione synthetase 1,FBgn0030882,NM_001169311,32775,GO:0004363|GO:0005524|GO:0005829|GO:0006750|GO:0043295|GO:0071722,113,520.971923676956,423.5
FBgn0030928,12.4357221745186,4.46654906319008,1.43266968553964,3.11764051984368,0.00182305016546203,0.0407738375346005,1,CG15044,uncharacterized protein,FBgn0030928,NM_133071,32834,NA,87,263.219600564736,316.5
FBgn0030932,1118.15950712709,-0.57816350191537,0.146640992094068,-3.94271406418532,8.05646863457953e-05,0.00472161279838621,-1,Ggt-1,gamma-glutamyl transpeptidase,FBgn0030932,NM_001298479,32839,GO:0005615|GO:0005615|GO:0005886|GO:0006749|GO:0006751|GO:0009416|GO:0019953|GO:0036374|GO:0036374,175,251.262422691752,448
FBgn0030954,433.085640222841,0.366828300475909,0.117508566978284,3.12171537708992,0.00179800676266979,0.0404338854729238,1,CCKLR-17D3,Cholecystokinin-like receptor at 17D3,FBgn0030954,NM_001103553,32864,GO:0004930|GO:0005887|GO:0007186|GO:0007186|GO:0007218|GO:0008188|GO:0008188|GO:0008344|GO:0015054|GO:0016021|GO:0016021,59,123.512779659941,194
FBgn0030981,82.7340590812144,-1.98889143583878,0.336358385296617,-5.91301279462643,3.35906074932088e-09,1.63547500098666e-06,-1,CG14191,uncharacterized protein,FBgn0030981,NM_133118,32893,NA,31,102.594120236955,132
FBgn0031011,2010.36787420576,-0.493148542046347,0.0968099902012961,-5.09398400951129,3.5061635167905e-07,7.78675858930719e-05,-1,CG8034,uncharacterized protein,FBgn0031011,NM_001169323,32924,GO:0008028|GO:0015718|GO:0016021|GO:0055085,50,55.5375277656429,125.75
FBgn0031012,399.545079080014,-0.476724628991305,0.114814356935599,-4.15213429500551,3.29388862589089e-05,0.00241025064249438,-1,CG8051,uncharacterized protein,FBgn0031012,NM_001298505,32925,GO:0008028|GO:0015718|GO:0016021|GO:0055085,115,675.676293468638,446.25
FBgn0031069,5064.91335017248,-0.348303961941185,0.0812243489995081,-4.28817178877352,1.80149745435987e-05,0.00154088893748254,-1,Pmp70,Peroxisomal Membrane Protein 70 kDa,FBgn0031069,NM_001272803,32992,GO:0005324|GO:0005524|GO:0005778|GO:0005778|GO:0006635|GO:0007031|GO:0015910|GO:0016021|GO:0042626|GO:0042760|GO:0140359,56,592.600924964827,326
FBgn0031126,506.84391257504,-0.300500534745288,0.0986362938046391,-3.04655135705387,0.00231482930930931,0.0474039283322752,-1,Cyp6v1,Cyp6v1,FBgn0031126,NM_001298570,33056,GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0046680|GO:0046701,79,355.890334313465,328.75
FBgn0031142,54.3079512254459,1.10089835600965,0.333073031291076,3.30527617844738,0.00094882853617219,0.0265148354070723,1,r-cup,ryder cup,FBgn0031142,NM_134575,33075,NA,120,819.172098026094,468
FBgn0031292,3596.72104088357,-0.494036671502884,0.149378624532527,-3.30727822035413,0.000942072754120618,0.0265148354070723,-1,CG15824,uncharacterized protein,FBgn0031292,NM_001298626,33272,GO:0003341|GO:0003674|GO:0005930|GO:1904158,192,671.734978446181,549.5
FBgn0031301,54.3386298683019,3.87201257665264,1.03800940251181,3.73022880841256,0.000191305958886854,0.00871130263866433,1,CG14339,uncharacterized protein,FBgn0031301,NM_134722,33286,GO:0005680|GO:0005737|GO:0007091|GO:0016567|GO:0031145|GO:0045842|GO:0051301,124,232.170408720712,369
FBgn0031302,179.694634542442,0.88235125783535,0.249206978909675,3.54063622814976,0.000399163510158697,0.0147748855997045,1,CG14340,uncharacterized protein,FBgn0031302,NM_134723,33287,GO:0007186|GO:0016020|GO:0016192|GO:0043005,120,537.08587027051,435.5
FBgn0031397,1162.20434714528,0.290453999140324,0.0882270551646907,3.29211939124731,0.000994353890978127,0.0274238037165405,1,CG15385,uncharacterized protein,FBgn0031397,NM_001272985,33396,GO:0005737|GO:0016311|GO:0016311|GO:0016791|GO:0052642,74,328.093177554197,308
FBgn0031449,6167.31209509373,-0.47764012038466,0.106604697521396,-4.48047911105226,7.44756689682408e-06,0.000798972452092339,-1,CG31689,uncharacterized protein,FBgn0031449,NM_001273022,326154,GO:0005524|GO:0005886|GO:0016020|GO:0042626|GO:0042626|GO:0055085|GO:0055085,123,169.085884515124,335.25
FBgn0031489,1426.57687026728,-0.815981739126759,0.190618655253131,-4.28070242150844,1.86304340726253e-05,0.0015618719531481,-1,CG17224,uncharacterized protein,FBgn0031489,NM_001169384,33510,GO:0004850|GO:0005829|GO:0006218|GO:0009166,80,158.411610438159,256.75
FBgn0031542,554.975301168708,1.123020589065,0.281444899818757,3.99019697918914,6.60184443334937e-05,0.00411688417151575,1,CG15414,uncharacterized protein,FBgn0031542,NM_134940,33570,NA,7,9.04415652873541,23.25
FBgn0031634,343.676597923096,-0.655076761939156,0.195645852040468,-3.34827830545397,0.000813153092322027,0.0239285768746802,-1,Ir25a,Ionotropic receptor 25a,FBgn0031634,NM_001273120,33683,GO:0004970|GO:0004984|GO:0005886|GO:0005929|GO:0006811|GO:0009649|GO:0010378|GO:0015026|GO:0015276|GO:0015276|GO:0016021|GO:0019226|GO:0038023|GO:0050907|GO:0050911|GO:0071683,5,21.5686887589134,33.75
FBgn0031649,2020.65467054674,-0.322345355238552,0.0870215084095692,-3.7042032611228,0.000212056176793057,0.00936960182416444,-1,hoe2,hoepel2,FBgn0031649,NM_135034,33700,GO:0016021|GO:0055085,8,16.3307952976106,33.25
FBgn0031692,4493.46515960344,0.965479110859566,0.188626672603338,5.11846547221806,3.08031614218742e-07,7.08976764435465e-05,1,TpnC25D,Troponin C at 25D,FBgn0031692,NM_001298690,33752,GO:0005509|GO:0005865|GO:0030234,6,34.2369313155303,42.5
FBgn0031693,1080.35192547568,-0.564718477982839,0.142366642336656,-3.96664884915557,7.289026067201e-05,0.00442194385830037,-1,Cyp4ac1,Cyp4ac1,FBgn0031693,NM_135072,33754,GO:0004497|GO:0005506|GO:0016705|GO:0020037,81,93.8575696206789,218.5
FBgn0031694,544.30179710325,-0.677859395254603,0.199908004894098,-3.39085668737328,0.000696745244605387,0.0216178873810284,-1,Cyp4ac2,Cyp4ac2,FBgn0031694,NM_135073,33755,GO:0004497|GO:0005506|GO:0016705|GO:0020037,53,132.504686003719,187.25
FBgn0031695,427.101375531947,0.485245404635212,0.159288455394162,3.04633128266868,0.00231652446045796,0.0474039283322752,1,Cyp4ac3,Cyp4ac3,FBgn0031695,NM_135074,33756,GO:0004497|GO:0005506|GO:0016705|GO:0020037,54,128.192309589904,184.25
FBgn0031703,835.332426282763,-0.472688523984106,0.0965115261503156,-4.89774167748523,9.69443638986833e-07,0.000147857675011257,-1,CG12512,uncharacterized protein,FBgn0031703,NM_135080,33766,GO:0005777|GO:0006631|GO:0006633|GO:0015645|GO:0016405|GO:0031956,131,1095.84110851181,516.5
FBgn0031734,6614.13952134078,-0.492503549227621,0.124005466156856,-3.97162773941469,7.13832066103849e-05,0.00438660200233428,-1,CG11147,uncharacterized protein,FBgn0031734,NM_135110,33803,GO:0005524|GO:0043190|GO:0055085,93,143.894344959774,276
FBgn0031756,11.3682976213717,3.11494203213063,0.851116383649536,3.65983089031132,0.00025238175254753,0.0104750839524563,1,CG13992,uncharacterized protein,FBgn0031756,NM_001201774,33831,NA,14,4.16277859398333,29
FBgn0031758,21.0678192548962,1.44854010168628,0.370568852905811,3.90896344991645,9.26929853048069e-05,0.00523839509363192,1,Ucp4B,Uncoupling protein 4B,FBgn0031758,NM_001258975,33833,GO:0006839|GO:0009409|GO:0022857|GO:0031966,144,1247.39443422581,546.75
